RAJ2000 DEJ2000 VEL
83.86136013940332 -5.867535714682369 7630.9026023745
83.86124843018563 -5.868091267978392 7630.9026023745
83.86113672074401 -5.868646821257665 7630.9026023745
83.86102501107847 -5.8692023745202135 7630.9026023745
83.86091330118893 -5.869757927766061 7630.9026023745
83.86080159107539 -5.87031348099533 7630.9026023745
83.8608015777122 -5.870869036851671 7630.9026023745
83.86068986995721 -5.871313478896992 7630.9026023745
83.86057816202316 -5.871757920923881 7630.9026023745
83.86046645391 -5.872202362932362 7630.9026023745
83.86035474561774 -5.8726468049224545 7630.9026023745
83.86024303714633 -5.873091246894174 7630.9026023745
83.86024302321962 -5.873646802778179 7630.9026023745
83.8602430092916 -5.874202358667884 7630.9026023745
83.86024299536221 -5.87475791456333 7630.9026023745
83.86013128356558 -5.875313467711204 7630.9026023745
83.86001957154464 -5.875869020842992 7630.9026023745
83.85990785929935 -5.876424573958726 7630.9026023745
83.85979614682971 -5.876980127058481 7630.9026023745
83.85968443413566 -5.8775356801423015 7630.9026023745
83.85968441964074 -5.8780912360732795 7630.9026023745
83.8596844080438 -5.878535680822486 7850.930798241499
83.85968439644597 -5.878980125575629 7630.9026023745
83.85968438484724 -5.87942457033273 7630.9026023745
83.85968437324763 -5.8798690150937984 7630.9026023745
83.85968436164713 -5.8803134598589075 7630.9026023745
83.85968434714523 -5.8808690158209895 7630.9026023745
83.85957263647224 -5.881313457732142 7630.9026023745
83.85946092561979 -5.881757899625461 7410.8744065075
83.85934921458785 -5.882202341500986 7410.8744065075
83.85923750337642 -5.882646783358695 7410.8744065075
83.85912579198546 -5.883091225198644 7410.8744065075
83.85912577993206 -5.883535669993685 7410.8744065075
83.85912576787773 -5.883980114792949 7190.8462106404995
83.859014059163 -5.884313445422411 7190.8462106404995
83.85890235031376 -5.884646776032311 7190.8462106404995
83.85879064132996 -5.884980106622709 7190.8462106404995
83.85867892910787 -5.885424548397294 7190.8462106404995
83.8584555167199 -5.885868987071795 7190.8462106404995
83.85834380404911 -5.88631342878928 7190.8462106404995
83.85823209119863 -5.886757870489264 6970.818014773499
83.85800867791394 -5.887202309001426 6970.818014773499
83.85778526427066 -5.887646747430298 6970.818014773499
83.85756185359728 -5.88798007456551 6970.818014773499
83.85733843590808 -5.888535624038191 6970.818014773499
83.85711502460713 -5.88886895100468 6970.818014773499
83.85703124315289 -5.889063393103181 6970.818014773499
