RAJ2000 DEJ2000 VEL
83.70814517736221 -4.934032601696103 10711.2973445125
83.70825659105766 -4.934477131038743 10711.2973445125
83.70836800489177 -4.934921660306612 10711.2973445125
83.70847941886456 -4.935366189499753 10711.2973445125
83.70859086071513 -4.9356995944795115 10711.2973445125
83.708590749755 -4.936144091014394 10491.2691486455
83.70859063878477 -4.936588587496498 10491.2691486455
83.70859052780443 -4.937033083925843 10491.2691486455
83.708590416814 -4.937477580302473 10491.2691486455
83.70847878031971 -4.937922044082329 10491.2691486455
83.70836714366519 -4.938366507787574 10491.2691486455
83.70825550685042 -4.938810971418211 10491.2691486455
83.70803234415492 -4.9392554023425665 10491.2691486455
83.70780920903978 -4.93958870910324 10491.2691486455
83.70769757161459 -4.9400331724795405 10271.2409527785
83.70747443605245 -4.940366479039677 10271.2409527785
83.70725130025777 -4.940699785482542 10271.2409527785
83.70713969025566 -4.94103312463718 10271.2409527785
83.70691655405314 -4.94136643088946 10271.2409527785
83.70669341761798 -4.941699737024536 10271.2409527785
83.70647022468866 -4.942255290941438 10271.2409527785
83.70624708770953 -4.942588596822451 10491.2691486455
83.70591239591928 -4.943032993463111 10271.2409527785
83.7055776470867 -4.943699637667922 10491.2691486455
83.7052428975518 -4.944366281557617 10491.2691486455
83.70501970241524 -4.944921834511723 10491.2691486455
83.70479645002305 -4.945699634992568 10491.2691486455
83.70457325401927 -4.946255187575334 10491.2691486455
83.70446161312974 -4.946699649530049 10711.2973445125
83.70440579262468 -4.946921880479626 10711.2973445125
