RAJ2000 DEJ2000 VEL
83.81154193809344 -5.882087971953679 7850.930798241499
83.8112068654011 -5.8818657125410265 7850.930798241499
83.81087179297349 -5.8816434529320025 7850.930798241499
83.81053672081057 -5.881421193126566 7850.930798241499
83.81020164891235 -5.881198933124732 7850.930798241499
83.8097548782104 -5.880976660278464 7850.930798241499
83.80930810786063 -5.880754387082246 7850.930798241499
83.8088613509145 -5.8804210023445815 7850.930798241499
83.8083028824424 -5.880198715515697 7850.930798241499
83.80774441440944 -5.879976428139373 7850.930798241499
83.80729764564403 -5.879754153368246 7850.930798241499
83.80685087723056 -5.8795318782471435 7850.930798241499
83.80640409562935 -5.879420713964904 7850.930798241499
83.80595732783094 -5.879198438143311 7850.930798241499
83.80551056038433 -5.878976161971729 7850.930798241499
83.8049520808284 -5.878864983046361 7850.930798241499
83.8045053140402 -5.8786427060865245 7850.930798241499
83.80405854760369 -5.8784204287766775 7850.930798241499
83.80361176742416 -5.878309262303186 7850.930798241499
83.8032767001053 -5.878086998235236 7850.930798241499
83.80294163305062 -5.877864733970837 7850.930798241499
83.80249486784457 -5.877642455435983 7850.930798241499
83.80204810298999 -5.877420176551124 7850.930798241499
83.8017130512862 -5.877086800381912 7850.930798241499
83.8012662871795 -5.876864520885264 7850.930798241499
83.80093123626857 -5.8765311442590376 7850.930798241499
83.80059617106234 -5.876308878619458 7850.930798241499
83.80026110612006 -5.876086612783422 7850.930798241499
83.79992604144171 -5.875864346750909 7850.930798241499
83.79959097702726 -5.875642080521926 7850.930798241499
83.79914419991955 -5.8755309105445495 7850.930798241499
83.79869742298546 -5.875419740216401 7850.930798241499
83.79825064622494 -5.875308569537485 7850.930798241499
83.79769215643256 -5.875308494670191 7850.930798241499
83.79713366663317 -5.875308419254392 7850.930798241499
83.79657517682666 -5.875308343290129 7850.930798241499
83.79601668701301 -5.875308266777389 7850.930798241499
83.79545819719218 -5.87530818971616 7850.930798241499
83.79489970736408 -5.875308112106456 7850.930798241499
83.79445293141141 -5.875196938444167 7850.930798241499
83.79400615563205 -5.875085764431113 7850.930798241499
83.79355938002598 -5.874974590067283 7850.930798241499
83.79322431863396 -5.87475232009086 7850.930798241499
83.79288925750544 -5.87453004991796 7850.930798241499
83.79255419664041 -5.874307779548578 7850.930798241499
83.7922191360389 -5.87408550898268 7850.930798241499
83.79199578978664 -5.873752143201898 7850.930798241499
83.79177244379774 -5.873418777335441 7850.930798241499
83.79154909807218 -5.873085411383305 7850.930798241499
83.79132575260992 -5.872752045345485 7850.930798241499
83.7912141213611 -5.872307584360047 7850.930798241499
83.79099079299921 -5.871863107022662 7850.930798241499
83.79076746498743 -5.871418629601116 7850.930798241499
83.79054415400836 -5.87086304092466 7850.930798241499
83.79043249868242 -5.870585246555583 7850.930798241499
