RAJ2000 DEJ2000 VEL
83.61572478265447 -5.653587982857726 7850.930798241499
83.61516650589782 -5.653587728734073 7850.930798241499
83.61460822911731 -5.653587474062144 7850.930798241499
83.6141616076757 -5.653587269929842 7850.930798241499
83.61371498621875 -5.653587065446636 8070.9589941085
83.61326836474646 -5.653586860612536 8070.9589941085
83.61282174325876 -5.65358665542752 8070.9589941085
83.61237512175569 -5.6535864498916135 8070.9589941085
83.61181684485511 -5.653586192478272 8070.9589941085
83.61125856793039 -5.653585934516654 8070.9589941085
83.61081199693864 -5.653474616218101 8070.9589941085
83.61056078500737 -5.653446721875418 8070.9589941085
