RAJ2000 DEJ2000 VEL
83.94555283434799 -6.500547899685591 8290.9871899755
83.94544094120104 -6.500103437259303 8290.9871899755
83.94532904825644 -6.49965897485237 8290.9871899755
83.94510534129525 -6.4993256454855715 8290.9871899755
83.94499344882858 -6.498881183084949 8290.9871899755
83.94488155656421 -6.498436720703636 8290.9871899755
83.9447696645021 -6.497992258341566 8290.9871899755
83.94465777264223 -6.497547795998715 8290.9871899755
83.94454588098459 -6.497103333675073 8290.9871899755
83.94443398952914 -6.496658871370589 8290.9871899755
83.94432209827589 -6.496214409085247 8290.9871899755
83.9442102072248 -6.495769946819037 8290.9871899755
83.94409831637583 -6.495325484571916 8290.9871899755
83.94409823921525 -6.494769889645736 8290.9871899755
83.94398634869725 -6.494325427468938 8290.9871899755
83.94387445838134 -6.493880965311163 8290.9871899755
83.94376256826749 -6.49343650317234 8290.9871899755
83.94365067835567 -6.492992041052521 8290.9871899755
83.94353878864587 -6.492547578951578 8290.9871899755
83.94342689913806 -6.4921031168695364 8290.9871899755
83.94331500983222 -6.491658654806381 8290.9871899755
83.94320312072834 -6.4912141927620794 8290.9871899755
83.9430912318264 -6.490769730736581 8290.9871899755
83.9428675303724 -6.490436401106001 8290.9871899755
83.94275564194746 -6.489991939085892 8290.9871899755
83.94264375372438 -6.489547477084544 8290.9871899755
83.94253186570315 -6.489103015101912 8290.9871899755
83.94230816537376 -6.488769685366059 8290.9871899755
83.94219627782934 -6.488325223388634 8290.9871899755
83.9420843904867 -6.487880761429861 8290.9871899755
83.9418606760861 -6.487436312790158 8290.9871899755
83.94163696208525 -6.48699186410308 8290.9871899755
83.9415250607014 -6.486436283367106 8290.9871899755
83.94130134745119 -6.485991834639357 8290.9871899755
83.9410776346006 -6.485547385864208 8290.9871899755
83.94096574888931 -6.485102923938954 8511.0153858425
83.94074203673877 -6.484658475112844 8511.0153858425
83.94051832498774 -6.484214026239215 8511.0153858425
83.94040642548762 -6.483658445599396 8511.0153858425
83.94018271448671 -6.483213996684728 8511.0153858425
83.93995900388518 -6.482769547722465 8511.0153858425
83.93984711980404 -6.482325085829661 8511.0153858425
83.93962340990208 -6.481880636816102 8511.0153858425
83.93939970039936 -6.481436187754879 8511.0153858425
83.93928780278159 -6.4808806072099125 8511.0153858425
83.9390640940285 -6.480436158107274 8511.0153858425
83.93884038567452 -6.479991708956875 8511.0153858425
83.93872850322238 -6.479547247095495 8511.0153858425
83.93861662097152 -6.479102785252235 8511.0153858425
83.93839292775304 -6.478769454659163 8511.0153858425
83.93828104597779 -6.478324992820067 8511.0153858425
83.93816916440373 -6.477880530999041 8511.0153858425
83.93805728303087 -6.47743606919599 8511.0153858425
83.93794540185917 -6.476991607410975 8511.0153858425
83.93794533169188 -6.476436014571659 8511.0153858425
83.93794526153074 -6.475880421794737 8511.0153858425
83.93794519137576 -6.4753248290801295 8511.0153858425
83.93805695972344 -6.474880342422008 8511.0153858425
83.93816872787839 -6.474435855781768 8511.0153858425
83.93828049584064 -6.473991369159396 8511.0153858425
83.93850410193265 -6.473657988433849 8511.0153858425
83.93872770773254 -6.4733246076428586 8511.0153858425
83.93895131324035 -6.472991226786385 8511.0153858425
83.93917491845609 -6.472657845864432 8511.0153858425
83.93951036165241 -6.472435570530996 8511.0153858425
83.93973396625923 -6.472102189426658 8511.0153858425
83.94006940884663 -6.471879913788628 8511.0153858425
83.9402930128446 -6.471546532501897 8511.0153858425
83.94062845482318 -6.471324256559251 8511.0153858425
83.94085205821246 -6.470990875090062 8511.0153858425
83.94118748484884 -6.4706574804091606 8511.0153858425
83.94141107279947 -6.470212980341295 8511.0153858425
83.94174649855955 -6.469879585382952 8511.0153858425
83.94197008568375 -6.4694350851647 8511.0153858425
83.94219367241966 -6.468990584898147 8511.0153858425
83.94241727376637 -6.468657202969896 8511.0153858425
83.94264087482138 -6.468323820976013 8511.0153858425
83.942752637561 -6.467879334020251 8511.0153858425
83.94297623805758 -6.46754595194639 8511.0153858425
83.94311599768847 -6.467407037091462 8511.0153858425
