RAJ2000 DEJ2000 VEL
83.7280212839127 -5.764850382822615 8290.9871899755
83.72779784537697 -5.765183658805551 8290.9871899755
83.72746275889999 -5.76540579473753 8290.9871899755
83.72723931980379 -5.765739070498281 8290.9871899755
83.72690423276639 -5.765961206099306 8290.9871899755
83.7266807931096 -5.766294481637897 8290.9871899755
83.7263457055117 -5.766516616907998 8290.9871899755
83.7261222652942 -5.766849892224457 8290.9871899755
83.72578717713567 -5.767072027163644 8290.9871899755
83.72556373635737 -5.767405302258009 8290.9871899755
83.7252286476381 -5.767627436866297 8290.9871899755
83.72500520629889 -5.7679607117385965 8290.9871899755
83.72467011701879 -5.768182846016015 8290.9871899755
83.72444667511859 -5.768516120666283 8290.9871899755
83.72411158527754 -5.768738254612847 8070.9589941085
83.72388814281621 -5.76907152904111 8070.9589941085
83.7235530524141 -5.769293662656837 8070.9589941085
83.72310625492251 -5.7696268775507225 8070.9589941085
83.7226594568916 -5.76996009209203 8070.9589941085
83.7224360428034 -5.770182254801763 8070.9589941085
83.72218473897861 -5.770293298816678 8070.9589941085
