RAJ2000 DEJ2000 VEL
83.94674383491926 -5.3531929297167915 8511.0153858425
83.94618581908405 -5.352970771291966 8511.0153858425
83.9457393885161 -5.352637483570534 8511.0153858425
83.94529297135763 -5.352415310189709 8511.0153858425
83.94484655452888 -5.352193136451201 8511.0153858425
83.94440013802978 -5.351970962355001 8511.0153858425
83.9439537218603 -5.351748787901085 8511.0153858425
83.94339572096615 -5.351637741410095 8511.0153858425
83.9429493054157 -5.351415566156585 8511.0153858425
83.94250289019472 -5.3511933905453715 8731.0435817095
83.94205648762815 -5.351082329304316 8731.0435817095
83.94161007298437 -5.350860152981166 8731.0435817095
83.94116365866994 -5.350637976300319 8731.0435817095
83.94060565933015 -5.35052692705176 8731.0435817095
83.94015924563418 -5.3503047495712694 8731.0435817095
83.9397128322674 -5.350082571733075 8731.0435817095
83.9392664310455 -5.349971508282481 8731.0435817095
83.93882002998983 -5.349860444479406 8731.0435817095
83.93848521471539 -5.3496382529600295 8731.0435817095
83.93803881405216 -5.3495271885378965 8731.0435817095
83.93759241355508 -5.349416123763321 8731.0435817095
83.9371460132241 -5.34930505863625 8731.0435817095
83.93669961305918 -5.34919399315669 8731.0435817095
83.93614162714472 -5.349194054258836 8731.0435817095
83.93558364123598 -5.349194114812983 8731.0435817095
83.9350256553329 -5.349194174819108 8731.0435817095
83.93457926661446 -5.3491942224294435 8731.0435817095
83.93413287789959 -5.349194269689081 8511.0153858425
83.93368648918825 -5.349194316597979 8511.0153858425
83.93324010048042 -5.349194363156164 8511.0153858425
83.93290530895183 -5.349194397844633 8511.0153858425
83.93245892025007 -5.349194443789058 8290.9871899755
83.93201252105494 -5.349083374625088 8290.9871899755
83.93156612202554 -5.348972305108664 8290.9871899755
83.93111972316187 -5.348861235239726 8290.9871899755
83.9305617273734 -5.348750176098898 8070.9589941085
83.93000373179297 -5.348639116408307 8070.9589941085
83.92944574645018 -5.34863917093438 8070.9589941085
83.92916675378072 -5.348639197991915 8070.9589941085
