RAJ2000 DEJ2000 VEL
83.88234855167043 -5.098961718568927 12031.4665197145
83.88190234407041 -5.099183964279433 12031.4665197145
83.88156768880518 -5.099406208193368 12031.4665197145
83.88112147942998 -5.099517333537222 11811.4383238475
83.88067526990076 -5.099628458527811 11811.4383238475
83.8802290602175 -5.099739583165121 11811.4383238475
83.87989440310011 -5.099850706342585 11811.4383238475
83.87944819312789 -5.099961830360993 11811.4383238475
83.87900198300153 -5.100072954026123 11811.4383238475
83.87855577272099 -5.100184077337952 11811.4383238475
83.87810956228626 -5.100295200296526 11811.4383238475
83.8776633516973 -5.100406322901804 11811.4383238475
83.87721714095407 -5.100517445153828 11811.4383238475
83.87677093005657 -5.10062856705257 11811.4383238475
83.8764362718787 -5.100739688170731 11811.4383238475
83.87610161358506 -5.100850809088999 11591.4101279805
83.875655402012 -5.1008508104037595 11591.4101279805
83.87520919043902 -5.100850811367912 11591.4101279805
83.87476297886612 -5.100850811981461 11591.4101279805
83.8742052144 -5.100850812255345 11591.4101279805
83.8736474499339 -5.100850811981461 11591.4101279805
83.87308968546775 -5.1008508111597335 11591.4101279805
83.8725319210015 -5.1008508097902 11591.4101279805
83.87197415653507 -5.1008508078728765 11591.4101279805
83.87141639206847 -5.100850805407746 11591.4101279805
83.87085862760159 -5.100850802394797 11591.4101279805
83.8703008638103 -5.100739679131906 11591.4101279805
83.86974310021176 -5.1006285553185196 11591.4101279805
83.86918533680588 -5.100517430954652 11371.3819321135
83.86862757359265 -5.100406306040287 11371.3819321135
83.86806981057197 -5.100295180575443 11371.3819321135
83.86762360052187 -5.100184055863895 11371.3819321135
83.86717739062584 -5.100072930799067 11371.3819321135
83.86673118088383 -5.0999618053809685 11371.3819321135
83.86628497129583 -5.099850679609586 11371.3819321135
83.86595031599177 -5.099628435388452 11371.3819321135
83.86550410676968 -5.099517308995479 11371.3819321135
83.86505789770149 -5.099406182249224 11371.3819321135
83.86461168878716 -5.099295055149684 11371.3819321135
83.86427703435008 -5.099072809915659 11371.3819321135
83.86402604147206 -5.099045025536251 11371.3819321135
