RAJ2000 DEJ2000 VEL
83.84292041054444 -6.040313371249399 7630.9026023745
83.84292044264195 -6.039757811315499 7630.9026023745
83.84292047473646 -6.039202251402913 7630.9026023745
83.84292050682795 -6.038646691511561 7630.9026023745
83.84292053891645 -6.0380911316414245 7630.9026023745
83.84292057100191 -6.037535571792465 7630.9026023745
83.8429206030844 -6.036980011964585 7630.9026023745
83.84280889807435 -6.036535557961666 7630.9026023745
83.84269719324557 -6.0360911039502625 7630.9026023745
83.84258548859803 -6.035646649930343 7410.8744065075
83.8424737841317 -6.035202195901877 7410.8744065075
83.84225034953869 -6.034757735599358 7410.8744065075
83.84213865209982 -6.034202169588827 7410.8744065075
83.84191521818883 -6.033757709184662 7410.8744065075
83.84169178464182 -6.033313248705994 7410.8744065075
83.84135662153928 -6.0328687817117945 7410.8744065075
83.84102145898318 -6.03242431453337 7410.8744065075
83.84057456034469 -6.03209095250237 7410.8744065075
83.84023939890436 -6.03164648488622 7410.8744065075
83.83979250138151 -6.03131312225814 7410.8744065075
83.83934559726256 -6.031090871205325 7410.8744065075
83.83901042301746 -6.030868626728448 7410.8744065075
83.83867524904531 -6.030646382057375 7410.8744065075
83.83822833855626 -6.030535242051489 7410.8744065075
83.83778143571003 -6.030312989781261 7410.8744065075
83.8373345332273 -6.03009073716321 7410.8744065075
83.83677589413404 -6.029979588767305 7410.8744065075
83.83621725526605 -6.02986843982362 7410.8744065075
83.83577035378154 -6.029646185983198 7410.8744065075
83.83532344469604 -6.029535043702412 7410.8744065075
83.83487653579118 -6.029423901071338 7410.8744065075
83.83442962706695 -6.029312758089955 7410.8744065075
83.8339827185233 -6.0292016147583025 7410.8744065075
83.83342407265653 -6.029201574982235 7410.8744065075
83.83286543525334 -6.0290904227525415 7410.8744065075
83.83230679807504 -6.02897926997501 7410.8744065075
83.83174816112155 -6.028868116649704 7410.8744065075
83.83118952439283 -6.028756962776573 7410.8744065075
83.83063088788882 -6.028645808355644 7410.8744065075
83.83007224257085 -6.028645765287817 7410.8744065075
83.82951359724883 -6.028645721671378 7410.8744065075
83.8289549519227 -6.028645677506265 7410.8744065075
83.82850804501774 -6.028534529878279 7410.8744065075
83.82806113829298 -6.028423381900005 7410.8744065075
83.82772596074732 -6.02831224271168 7410.8744065075
83.82739078333722 -6.028201103326679 7630.9026023745
83.8270556060627 -6.028089963744962 7630.9026023745
83.8266086902448 -6.028089926525627 7630.9026023745
83.82616177442411 -6.028089888955138 7630.9026023745
83.82571486853067 -6.027978739136764 7630.9026023745
83.82526796281722 -6.027867588968081 7630.9026023745
83.82482105728374 -6.027756438449097 7630.9026023745
83.8243741519302 -6.027645287579809 7630.9026023745
83.82403898587356 -6.027423034331937 7630.9026023745
83.82359208094897 -6.027311882850635 7630.9026023745
83.82314517620425 -6.02720073101902 7630.9026023745
83.8226982821854 -6.026978466947647 7630.9026023745
83.82225138852874 -6.026756202528409 7630.9026023745
83.82180449523423 -6.0265339377612746 7630.9026023745
83.82135760230182 -6.026311672646289 7630.9026023745
83.82091070973146 -6.026089407183404 7630.9026023745
83.82057554603058 -6.025867151917333 7630.9026023745
83.82024038260155 -6.025644896456966 7630.9026023745
83.8197934910272 -6.025422630125977 7630.9026023745
83.81934659981472 -6.025200363447084 7630.9026023745
83.81901144858836 -6.024866995398027 7630.9026023745
83.81856455814564 -6.024644728112696 7630.9026023745
83.81811767954349 -6.024311348609313 7630.9026023745
83.81767078991524 -6.024089080629768 7630.9026023745
83.81733564038817 -6.023755711617208 7630.9026023745
83.81688875152928 -6.02353344303123 7630.9026023745
83.81655360281758 -6.023200073569774 7630.9026023745
83.81621844264882 -6.02297781577783 7630.9026023745
83.81599502253717 -6.022644457377669 7630.9026023745
83.81565986293448 -6.022422199264485 7630.9026023745
83.81543644338879 -6.022088840656757 7630.9026023745
83.81510128435207 -6.0218665822223265 7630.9026023745
83.81476613774583 -6.021533211743177 7630.9026023745
83.81431926398828 -6.021199829322014 7630.9026023745
83.81398413058213 -6.020755346551325 7630.9026023745
83.81353725793333 -6.020421963532245 7630.9026023745
83.81320212563571 -6.01997748032269 7630.9026023745
83.8128669813373 -6.019644108764426 7630.9026023745
83.81264356461982 -6.019310749118347 7630.9026023745
83.81230840841127 -6.019088489077379 7630.9026023745
83.81208499225912 -6.018755129223532 7630.9026023745
83.81174984938536 -6.018421757032664 7630.9026023745
83.81152644665758 -6.017977285147958 7630.9026023745
83.81119131747941 -6.017532800821818 7630.9026023745
83.81096792849007 -6.0169772169238644 7630.9026023745
83.81063280037309 -6.016532732296357 7630.9026023745
83.81040939931421 -6.016088260025148 7630.9026023745
83.81018599861582 -6.015643787678393 7630.9026023745
83.80996258515006 -6.015310427062357 7630.9026023745
83.80973917195512 -6.014977066365421 7630.9026023745
