RAJ2000 DEJ2000 VEL
83.5164925666115 -5.605089494405113 8290.9871899755
83.51682737172709 -5.6053119287413375 8290.9871899755
83.51705046196875 -5.605645404559052 8290.9871899755
83.51738526758216 -5.605867838558829 8290.9871899755
83.5176083583214 -5.606201314145843 8290.9871899755
83.51794309661089 -5.606534859625732 8290.9871899755
83.51827776749533 -5.606979516714938 8290.9871899755
83.51872408632991 -5.607424243428692 8290.9871899755
83.51917033819626 -5.607980081586196 8290.9871899755
83.51972830603872 -5.608424877207997 8290.9871899755
83.52017462694558 -5.6088696027425815 8290.9871899755
83.52062101583587 -5.609203216116853 8290.9871899755
83.5209557573533 -5.609536759759916 8290.9871899755
83.52129056645441 -5.609759191405165 8290.9871899755
83.52162537579362 -5.609981622850142 8290.9871899755
83.52196018537094 -5.610204054094837 8290.9871899755
83.52229499518641 -5.610426485139273 8290.9871899755
83.52274145328343 -5.610648985028329 8290.9871899755
83.52318791169466 -5.610871484563663 8290.9871899755
83.52363430362585 -5.611205095530159 8290.9871899755
83.52419241092356 -5.611427663116484 8290.9871899755
83.52475051860912 -5.611650230151768 8290.9871899755
83.52530869316587 -5.611761684855487 8290.9871899755
83.52575515326112 -5.611984182359138 8290.9871899755
83.52620167998793 -5.612095567730717 8290.9871899755
83.52664820686313 -5.612206952750766 8290.9871899755
83.5270947338867 -5.612318337419269 8290.9871899755
83.52754126105869 -5.6124297217362304 8070.9589941085
83.52809950268184 -5.612430061917827 8070.9589941085
83.5286577442731 -5.612430401551157 8070.9589941085
83.52921598583252 -5.612430740636226 8070.9589941085
83.52977422736018 -5.612431079173041 8070.9589941085
83.53033246885612 -5.612431417161601 8070.9589941085
83.53089071032038 -5.612431754601909 8070.9589941085
83.531448951753 -5.612432091493946 8070.9589941085
83.53200719315409 -5.612432427837745 8070.9589941085
83.53245385138048 -5.612321584740492 8070.9589941085
83.5329005094152 -5.612210741291501 8070.9589941085
83.53334716725827 -5.612099897490767 8070.9589941085
83.53379382490975 -5.611989053338292 8070.9589941085
83.53424048236965 -5.611878208834088 8070.9589941085
83.53479872308174 -5.6118785424362825 8070.9589941085
83.53535696376257 -5.611878875490231 8070.9589941085
83.53580355628475 -5.611879141538645 8290.9871899755
83.53625008438735 -5.611990519017157 8070.9589941085
83.53658490013926 -5.612212941619834 8290.9871899755
83.53691971613013 -5.612435364022276 8290.9871899755
83.53714281986004 -5.612768831806057 8290.9871899755
83.53747757217276 -5.613102365645867 8290.9871899755
83.53781232484573 -5.61343589928175 8290.9871899755
83.53825872634206 -5.613769498710663 8290.9871899755
83.5387051283178 -5.614103097782248 8290.9871899755
83.53915153077298 -5.614436696496487 8290.9871899755
83.5395979337077 -5.6147702948534155 8290.9871899755
83.53993268842325 -5.615103827206811 8290.9871899755
83.54026750717279 -5.615326247598198 8290.9871899755
83.54060232616159 -5.615548667789382 8290.9871899755
83.54093714538969 -5.615771087780367 8290.9871899755
83.54127196485709 -5.615993507571142 8290.9871899755
83.54171849686263 -5.616104880725987 8290.9871899755
83.54205338012933 -5.616216188299653 8290.9871899755
83.54238826351147 -5.61632749567527 8070.9589941085
83.54272314700908 -5.616438802852839 8070.9589941085
83.5430580306222 -5.616550109832379 8070.9589941085
83.54339291435083 -5.6166614166138675 8070.9589941085
83.54383944717144 -5.616772788098082 8070.9589941085
83.54428598014165 -5.616884159230762 8070.9589941085
83.54473251326151 -5.616995530011919 8070.9589941085
83.54517904653105 -5.617106900441545 8070.9589941085
83.54562557995028 -5.617218270519648 8070.9589941085
83.54607211351923 -5.617329640246213 8070.9589941085
83.54651864723797 -5.617441009621259 8070.9589941085
83.5469651811065 -5.617552378644778 8070.9589941085
83.54741171512485 -5.617663747316762 8070.9589941085
83.54785824929309 -5.617775115637232 8070.9589941085
83.54830472144181 -5.617997595348184 8070.9589941085
83.54875119390711 -5.618220074705507 8070.9589941085
83.54930937790844 -5.618331505796355 8070.9589941085
83.54986756209162 -5.618442936338328 8070.9589941085
83.55042574645667 -5.618554366331427 8070.9589941085
83.55087234342919 -5.618554620540361 8070.9589941085
83.55131887878088 -5.618665986136326 7850.930798241499
83.55165382654737 -5.618666176299618 7850.930798241499
83.55198877430315 -5.618666366265536 7850.930798241499
83.55232372204826 -5.618666556034075 7850.930798241499
83.55277031902516 -5.618666808751783 7850.930798241499
83.55321697722272 -5.618555949380459 7850.930798241499
83.55377522328703 -5.618556264345495 7850.930798241499
83.55422188116394 -5.618445404183806 7850.930798241499
83.55466853885035 -5.618334543670401 7850.930798241499
83.5551151963463 -5.618223682805292 7850.930798241499
83.55556191443806 -5.618001709846421 7850.930798241499
83.55600863216536 -5.617779736533547 7850.930798241499
83.55645534952826 -5.617557762866669 7850.930798241499
83.55690206652683 -5.617335788845783 7850.930798241499
83.5573487831611 -5.61711381447088 7850.930798241499
83.55768385058231 -5.616891777582476 7850.930798241499
83.55790726892877 -5.616669678378018 7850.930798241499
83.55824227559623 -5.616558752907123 7630.9026023745
83.55857734231725 -5.616336715484646 7630.9026023745
83.55891240876748 -5.616114677861711 7630.9026023745
83.55935906354864 -5.616003813647082 7630.9026023745
83.55980577809252 -5.615781837323525 7630.9026023745
83.56025249227241 -5.61555986064593 7630.9026023745
83.5606991463107 -5.6154489953745905 7630.9026023745
83.56114585985028 -5.615227017990447 7630.9026023745
83.56159257302602 -5.615005040252259 7630.9026023745
83.56215087474214 -5.614894235228179 7630.9026023745
83.56270923560278 -5.614672317890029 7630.9026023745
83.56326759600422 -5.6144504000004 7630.9026023745
83.5636026001822 -5.614339471355479 7410.8744065075
83.56382594115428 -5.614256259501402 7410.8744065075
