RAJ2000 DEJ2000 VEL
83.62142142050784 -5.386586776217966 8731.0435817095
83.62108655913498 -5.386697741345574 8731.0435817095
83.62075169763033 -5.386808706274273 8731.0435817095
83.62030523089624 -5.386919621143566 8731.0435817095
83.61985876398292 -5.387030535660407 8731.0435817095
83.61941229689036 -5.387141449824871 8731.0435817095
83.6190773881292 -5.387363527933394 8731.0435817095
83.61874247911072 -5.387585605838108 8731.0435817095
83.61851912834541 -5.387918847937132 8951.0717775765
83.61818421879272 -5.388140925496828 8951.0717775765
83.61796086749297 -5.388474167352435 8951.0717775765
83.61762595740593 -5.3886962445670905 8951.0717775765
83.61740260557163 -5.3890294861793135 8731.0435817095
83.61717925347968 -5.3893627276894 8731.0435817095
83.61695585406119 -5.389807083235016 8731.0435817095
83.61673245429644 -5.39025143866732 8731.0435817095
83.61662061287021 -5.390806958715798 8731.0435817095
83.61639721245162 -5.391251313959107 8731.0435817095
83.61617381168661 -5.391695669089204 8731.0435817095
83.61595041057517 -5.392140024106112 8731.0435817095
83.61561545027719 -5.39247321413037 8731.0435817095
83.615280489594 -5.3928064039429575 8731.0435817095
83.61494552852551 -5.393139593543845 8731.0435817095
83.61449900827087 -5.393361617846994 8731.0435817095
83.61405253530364 -5.393472527709415 8731.0435817095
83.61371762084046 -5.3936946024776145 8731.0435817095
83.61327114745511 -5.393805511721317 8731.0435817095
83.61282467388988 -5.393916420612601 8731.0435817095
83.61248985454058 -5.393916266491814 8731.0435817095
83.61215503518261 -5.393916112173716 8731.0435817095
83.6117086574242 -5.393804792030703 8731.0435817095
83.6113738862333 -5.3936935231720815 8731.0435817095
83.61103911515528 -5.393582254114639 8511.0153858425
83.6105926895376 -5.393582047173495 8511.0153858425
83.61014626390437 -5.393581839881592 8511.0153858425
83.60969983825557 -5.393581632238932 8511.0153858425
83.60914185470537 -5.393470258109178 8511.0153858425
83.60858387133408 -5.393358883429893 8511.0153858425
83.60802588814164 -5.393247508201056 8511.0153858425
83.60746790512799 -5.393136132422678 8511.0153858425
83.60690992229308 -5.393024756094755 8511.0153858425
83.60646344792018 -5.393135659998572 8511.0153858425
83.60601697336699 -5.393246563549987 8511.0153858425
83.6055704986335 -5.393357466748996 8511.0153858425
83.60512402371964 -5.393468369595595 8511.0153858425
83.60467754862542 -5.393579272089785 8511.0153858425
83.6042310733508 -5.393690174231584 8511.0153858425
83.60378459789574 -5.393801076020968 8511.0153858425
83.6033381222602 -5.393911977457934 8511.0153858425
83.60314277360186 -5.393995219874648 8511.0153858425
