RAJ2000 DEJ2000 VEL
84.11520464074027 -6.739636398019838 8290.9871899755
84.11486909536109 -6.739858791222009 8290.9871899755
84.11464549013233 -6.740192262668295 8290.9871899755
84.11430994413459 -6.740414655575948 8290.9871899755
84.11408633828746 -6.740748126855071 8290.9871899755
84.11375084658674 -6.74108164514555 8511.0153858425
84.11341540928301 -6.741526288961189 8511.0153858425
84.11307997138638 -6.741970932635157 8511.0153858425
84.11274453289681 -6.742415576167554 8511.0153858425
84.1124090938142 -6.742860219558361 8511.0153858425
84.11218548562107 -6.74319369032192 8511.0153858425
84.11196182260632 -6.7434160352747865 8731.0435817095
84.11173815939347 -6.743638380153844 8731.0435817095
84.11162643661632 -6.7439718040991 8731.0435817095
84.11140277300736 -6.7441941488814905 8731.0435817095
84.11117916355444 -6.744527619376069 8731.0435817095
84.11106749454567 -6.744972169095818 8731.0435817095
84.11084388452699 -6.745305639532408 8731.0435817095
84.11062021997701 -6.745527984091662 8731.0435817095
84.11050849604916 -6.745861407996435 8951.0717775765
84.11028483110287 -6.746083752459081 8731.0435817095
84.11006116595836 -6.746306096847948 8731.0435817095
84.1098375006156 -6.74652844116303 8731.0435817095
84.10961388908865 -6.746861911264209 8731.0435817095
84.1092783903311 -6.747195427498421 8731.0435817095
84.10905483202811 -6.74764002332787 8731.0435817095
84.10871933237836 -6.7479735393066305 8731.0435817095
84.10849577323647 -6.748418135015173 8731.0435817095
84.10816027269433 -6.748751650738562 8731.0435817095
84.10793665906536 -6.74908512039234 8731.0435817095
84.10760110413221 -6.7493075099088085 8731.0435817095
84.10737748988338 -6.74964097939592 8731.0435817095
84.1071538753379 -6.749974448826953 8731.0435817095
84.10693026049576 -6.750307918201939 8731.0435817095
84.10670664535692 -6.750641387520883 8731.0435817095
84.10648302992136 -6.750974856783776 8731.0435817095
84.10625941418907 -6.751308325990652 8731.0435817095
84.10592385701878 -6.751530714660163 8731.0435817095
84.10570024066624 -6.751864183700495 8731.0435817095
84.10547662401686 -6.752197652684825 8731.0435817095
84.10525300707064 -6.752531121613178 8731.0435817095
84.10502933681775 -6.752753464434947 8731.0435817095
84.10491760758771 -6.7530868879300625 8951.0717775765
84.10480587821237 -6.753420311435122 8951.0717775765
84.10469414869175 -6.753753734950096 8951.0717775765
84.10469436046009 -6.754198239301324 8951.0717775765
84.10469462519059 -6.754753869819997 8951.0717775765
84.10469488994342 -6.755309500427264 8951.0717775765
84.10469515471858 -6.755865131123116 8951.0717775765
84.10480725556057 -6.75630959045461 9171.0999734435
84.10491935662338 -6.756754049820816 9171.0999734435
84.10503145790703 -6.7571985092217295 9171.0999734435
84.10511546768154 -6.757392946046458 9171.0999734435
