RAJ2000 DEJ2000 VEL
83.6600167459957 -5.442937338992358 8731.0435817095
83.65957032512411 -5.442826057106293 8731.0435817095
83.65912394414569 -5.442603661438054 8731.0435817095
83.65867756348126 -5.442381265413575 8731.0435817095
83.65834283801216 -5.442047798006487 8731.0435817095
83.65789645801836 -5.441825401354446 8731.0435817095
83.65756169324035 -5.441603046910189 8731.0435817095
83.65733854356156 -5.441380734870988 8951.0717775765
83.65711539404123 -5.4411584227385825 8951.0717775765
83.65678062989628 -5.4409360678173755 8951.0717775765
83.65644590620983 -5.440602599238321 8951.0717775765
83.65599960851556 -5.440157974139917 8951.0717775765
83.65544169688881 -5.439713305709998 8951.0717775765
83.65488382655235 -5.439157523236627 8951.0717775765
83.6543259572052 -5.438601740180385 8951.0717775765
83.65387970311606 -5.438045999828479 8951.0717775765
83.65343340906249 -5.437601372585057 8951.0717775765
83.65309872975145 -5.43715678840918 8951.0717775765
83.65276401004171 -5.436823317517627 8951.0717775765
83.65242929068782 -5.436489846416153 8951.0717775765
83.65198295775801 -5.43615633146684 8951.0717775765
83.65164828024567 -5.435711746363006 8951.0717775765
83.65120198943394 -5.43526711724799 8951.0717775765
83.65086735415521 -5.434711418109207 8951.0717775765
83.65064433303716 -5.434155762660535 8951.0717775765
83.65053292577583 -5.4336001510333976 8951.0717775765
83.65042147742149 -5.43315565289956 8951.0717775765
83.65030998792264 -5.432822268276149 9171.0999734435
83.65019849853877 -5.4324888836179825 9171.0999734435
83.65008700926987 -5.43215549892505 9171.0999734435
83.64997552011592 -5.4318221141973435 9171.0999734435
83.64986407244363 -5.431377615862559 9171.0999734435
83.64986427926436 -5.430822047979469 9171.0999734435
83.64986448606365 -5.43026648006043 9171.0999734435
83.64986469284146 -5.4297109121053975 9171.0999734435
83.64975324557638 -5.429266413639498 9171.0999734435
83.6496417984613 -5.428821915128633 9171.0999734435
83.64953035149622 -5.42837741657278 9171.0999734435
83.64941890468108 -5.4279329179719 9171.0999734435
83.64919580420893 -5.427599488763349 9171.0999734435
83.64908435775799 -5.4271549900562714 9171.0999734435
83.64886125773575 -5.426821560685869 9171.0999734435
83.64863815794918 -5.426488131214799 9171.0999734435
83.64830340467722 -5.426265770922447 9171.0999734435
83.6480803053834 -5.425932341210529 9171.0999734435
83.6477455526043 -5.42570998057497 9171.0999734435
83.64752245380312 -5.425376550622136 9171.0999734435
83.64718770151677 -5.425154189643357 9171.0999734435
83.64685299133716 -5.424820714803994 9171.0999734435
83.6464066277488 -5.424598308682888 9171.0999734435
83.64607191827848 -5.424264833361517 9171.0999734435
83.64562555535669 -5.424042426612203 9171.0999734435
83.64517919274678 -5.423820019506413 9171.0999734435
83.64484444210956 -5.42359765710619 9171.0999734435
83.64450969170782 -5.423375294502885 9171.0999734435
83.64406328758604 -5.423264000182228 9171.0999734435
83.64372853763386 -5.423041637109916 9171.0999734435
83.64339378791709 -5.4228192738345395 9171.0999734435
83.64294738437336 -5.422707978629851 9171.0999734435
83.64261263510599 -5.4224856148854546 9171.0999734435
83.64227788607394 -5.422263250937954 9171.0999734435
83.6419431372772 -5.422040886787379 9171.0999734435
83.64160838871572 -5.421818522433703 9171.0999734435
83.64127368326157 -5.421485044175772 9171.0999734435
83.64082736692272 -5.421151519878229 9171.0999734435
83.64038105105503 -5.420817995216821 9171.0999734435
83.63993473565847 -5.42048447019158 9171.0999734435
83.63948842073295 -5.420150944802453 9171.0999734435
83.63915371728447 -5.419817465229331 9171.0999734435
83.63881897088194 -5.419595099173281 9171.0999734435
83.63859587898976 -5.419261665473053 9171.0999734435
83.63826113307856 -5.419039299073539 9171.0999734435
83.6380380416775 -5.418705865132075 9171.0999734435
83.63787066893815 -5.41859468178597 9171.0999734435
