RAJ2000 DEJ2000 VEL
83.83970729290152 -5.598978740547281 8511.0153858425
83.83948401855886 -5.598756503167942 8511.0153858425
83.83914910736128 -5.598423146928477 8511.0153858425
83.83881419654334 -5.59808979048438 8511.0153858425
83.83847928610498 -5.5977564338357135 8511.0153858425
83.83814437604617 -5.5974230769824 8511.0153858425
83.83780946636686 -5.597089719924441 8511.0153858425
83.8374745500868 -5.596867474568597 8511.0153858425
83.83725128441124 -5.596534124373092 8511.0153858425
83.83691636865811 -5.596311878680201 8511.0153858425
83.8365814603067 -5.595978520874293 8511.0153858425
83.83613490196159 -5.595756267311908 8511.0153858425
83.83579999436873 -5.595422909033297 8511.0153858425
83.8353534367394 -5.5952006548487665 8511.0153858425
83.83501852246049 -5.594978408018018 8511.0153858425
83.83468360092628 -5.59486727290803 8290.9871899755
83.8344603300403 -5.5946450334951665 8290.9871899755
83.83412540880038 -5.594533898053816 8290.9871899755
83.83390213825133 -5.594311658416763 8290.9871899755
83.83356722502468 -5.594089410717714 8290.9871899755
83.83323231205054 -5.593867162818041 8290.9871899755
83.83289739932887 -5.593644914717734 8290.9871899755
83.83256248685964 -5.593422666416765 8290.9871899755
83.83211593196445 -5.59320040965911 8290.9871899755
83.83166938548315 -5.592867040611925 8290.9871899755
83.83122283950671 -5.592533671206482 8290.9871899755
83.83077629403505 -5.59220030144274 8290.9871899755
83.8303297490681 -5.591866931320716 8290.9871899755
83.82999484696937 -5.591533569534992 8290.9871899755
83.82965993679234 -5.59131131949225 8290.9871899755
83.829436677646 -5.590977966103576 8290.9871899755
83.82910176799466 -5.590755715723624 8290.9871899755
83.82887850937392 -5.590422362103171 8290.9871899755
83.82854360024815 -5.5902001113859425 8290.9871899755
83.82820870010474 -5.5898667485102065 8290.9871899755
83.82776215835433 -5.589533376318344 8290.9871899755
83.82731561710811 -5.589200003768128 8290.9871899755
83.82686907636601 -5.58886663085952 8290.9871899755
83.82642254519486 -5.5884221456237215 8290.9871899755
83.82597600554493 -5.588088771995777 8290.9871899755
83.82564110804873 -5.5877554075591265 8290.9871899755
83.8253062109305 -5.5874220429175745 8290.9871899755
83.82497131419022 -5.587088678071006 8290.9871899755
83.8246364084248 -5.586866425000949 8290.9871899755
83.82441315379614 -5.5865330695379365 8290.9871899755
83.82407824855552 -5.586310816130478 8290.9871899755
83.82374335313767 -5.585977450534871 8290.9871899755
83.82329680719123 -5.585755186735942 8290.9871899755
83.82296191252881 -5.585421820667069 8290.9871899755
83.82251536729503 -5.5851995562456755 8290.9871899755
83.82206882239615 -5.58497729147 8290.9871899755
83.82173391891675 -5.584755036657288 8290.9871899755
83.82139901568884 -5.5845327816437855 8290.9871899755
83.82095246161389 -5.584421627980989 8290.9871899755
83.82050590770494 -5.584310473966509 8290.9871899755
83.82005935396198 -5.584199319600339 8290.9871899755
83.81950114905145 -5.584199266150577 8290.9871899755
83.81894294413587 -5.584199212152623 8290.9871899755
83.81838473921519 -5.584199157606439 8290.9871899755
83.81782653428937 -5.584199102512075 8290.9871899755
83.81726832935836 -5.584199046869488 8290.9871899755
83.81682175452936 -5.584310113961727 8290.9871899755
83.8163751795274 -5.584421180702234 8290.9871899755
83.81592860435246 -5.584532247091017 8290.9871899755
83.81548202900451 -5.584643313128072 8290.9871899755
83.81503545348352 -5.584754378813413 8290.9871899755
83.81447724799655 -5.5847543204297585 8290.9871899755
83.81391904250408 -5.584754261497915 8290.9871899755
83.81336083700604 -5.584754202017844 8290.9871899755
83.81291426098112 -5.584865266035738 8290.9871899755
83.81246768478296 -5.584976329701894 8290.9871899755
83.81202110841157 -5.585087393016329 8070.9589941085
83.8115745318669 -5.585198455979035 8070.9589941085
83.81123958441815 -5.585420642960774 8070.9589941085
83.810793007464 -5.5855317053068685 8070.9589941085
83.81034643033651 -5.585642767301265 8070.9589941085
83.8098998530356 -5.5857538289439255 8070.9589941085
83.80945327556127 -5.585864890234837 8070.9589941085
83.80889506895835 -5.585864826369031 8070.9589941085
83.80833686234944 -5.585864761955036 8070.9589941085
83.80777865573444 -5.585864696992814 8070.9589941085
83.80722044911333 -5.585864631482401 8070.9589941085
83.80677389660117 -5.5857534666905595 8070.9589941085
83.80632734425419 -5.585642301547025 8070.9589941085
83.8058808050301 -5.585420024060462 8070.9589941085
83.80543427918138 -5.585086634225767 7850.930798241499
83.80498776695968 -5.584642132035222 7850.930798241499
83.80454125540707 -5.58419762948016 7850.930798241499
83.80409474452347 -5.583753126560579 7850.930798241499
83.80375987515465 -5.583308637123977 7850.930798241499
83.80342500628716 -5.582864147476272 7850.930798241499
83.80320177859879 -5.582419671574621 7850.930798241499
83.8029785512436 -5.581975195571432 7850.930798241499
83.80275532422155 -5.5815307194666515 7850.930798241499
83.80253209753258 -5.581086243260243 7850.930798241499
83.80242051151791 -5.5806417810629 7850.930798241499
83.8021972854109 -5.5801973046970605 7850.930798241499
83.80197405963686 -5.579752828229544 7850.930798241499
83.80186248798898 -5.579197253840745 7850.930798241499
83.8017509165454 -5.578641679408048 7850.930798241499
83.80163931094555 -5.578363885051387 7850.930798241499
