RAJ2000 DEJ2000 VEL
83.45949126573717 -4.855228616199817 9171.0999734435
83.45960305306853 -4.854784191151733 9171.0999734435
83.45982635419335 -4.854339847437831 9171.0999734435
83.46004965499289 -4.853895503578406 9171.0999734435
83.4603844011262 -4.853562367552912 9171.0999734435
83.46071914690101 -4.853229231297582 9171.0999734435
83.46105389231732 -4.852896094812346 9171.0999734435
83.46138856939947 -4.852674084801524 9171.0999734435
83.46183475986882 -4.8524521555982805 9171.0999734435
83.46228095001376 -4.852230226029919 9171.0999734435
83.46272720758034 -4.8518971693703214 9171.0999734435
83.4632849104793 -4.851675319798831 9171.0999734435
83.46373116710491 -4.8513422622958435 9171.0999734435
83.46417735575677 -4.85112033116465 9171.0999734435
83.46451209818854 -4.850787192434364 9171.0999734435
83.46484677288532 -4.850565180247425 9171.0999734435
83.46518151466077 -4.850232041068131 9171.0999734435
83.46562770199147 -4.8500101087246605 9171.0999734435
83.46596244305117 -4.849676969030569 9171.0999734435
83.46640869680458 -4.84934390922738 9171.0999734435
83.46685501710436 -4.848899722216552 9171.0999734435
83.46718975691181 -4.848566581690082 9171.0999734435
83.46732929866471 -4.84831664622616 9391.128169310501
