RAJ2000 DEJ2000 VEL
83.73747187778696 -4.954931713152489 10711.2973445125
83.73713736228461 -4.954598261731007 10711.2973445125
83.73691437521401 -4.954264837063344 10711.2973445125
83.73657983717688 -4.954042508859296 10711.2973445125
83.73624529935805 -4.953820180445177 10931.325540379501
83.73579921049571 -4.953708948257584 10931.325540379501
83.73535312177468 -4.953597715716249 10931.325540379501
83.73479548177903 -4.953597579063804 10931.325540379501
83.73423784177052 -4.953597441863658 10931.325540379501
83.73379170615071 -4.953708455322809 10931.325540379501
83.7333455703721 -4.9538194684282 10931.325540379501
83.73289943443463 -4.9539304811797775 10931.325540379501
83.73245329833829 -4.954041493577583 10931.325540379501
83.73200713817666 -4.954263629219 10931.325540379501
83.73144947353993 -4.954374612874358 10931.325540379501
83.73089180870197 -4.954485595978762 10931.325540379501
83.73033414366274 -4.954596578532187 10931.325540379501
83.72988800663339 -4.954707588894821 10711.2973445125
83.72944189378536 -4.954707475322493 10931.325540379501
83.72899578092877 -4.95470736139962 10711.2973445125
83.72866122075183 -4.954596152143051 10711.2973445125
83.72832666068201 -4.954484942686078 10711.2973445125
83.72788057255524 -4.954373704296079 10711.2973445125
83.7274345092444 -4.954151341955097 10711.2973445125
83.72698844622268 -4.953928979250711 10711.2973445125
83.72643085543137 -4.953706587165491 10711.2973445125
83.72587326499915 -4.953484194519705 10711.2973445125
83.72542722792258 -4.953150706923574 10711.2973445125
83.72517631503766 -4.953039517481136 10711.2973445125
