RAJ2000 DEJ2000 VEL
84.21404600650756 -6.140658375364283 8511.0153858425
84.2138222854556 -6.140325170098869 8511.0153858425
84.21348681060437 -6.1399920314092675 8511.0153858425
84.21315126548886 -6.139547779634423 8511.0153858425
84.21281572096497 -6.1391035276813 8511.0153858425
84.2124801770326 -6.1386592755498866 8511.0153858425
84.21214463369171 -6.138215023240146 8511.0153858425
84.21180909094217 -6.137770770752035 8511.0153858425
84.21158530229795 -6.137326451828298 8511.0153858425
84.2112498309135 -6.136993311918718 8511.0153858425
84.21102604311037 -6.136548992809098 8511.0153858425
84.21080225570572 -6.136104673630874 8511.0153858425
84.21057853882499 -6.135771467240196 8511.0153858425
84.2103548222404 -6.135438260772423 8511.0153858425
84.21013103592755 -6.134993941378698 8511.0153858425
84.20990725001303 -6.134549621916297 8511.0153858425
84.20957178157717 -6.134216481108173 8511.0153858425
84.20934799650311 -6.133772161459593 8511.0153858425
84.20912421182727 -6.133327841742267 8511.0153858425
84.20890049729334 -6.13299463478231 8511.0153858425
84.20867678305538 -6.132661427745202 8511.0153858425
84.20856475187959 -6.132217042148018 8511.0153858425
84.20834103821161 -6.131883835004087 8511.0153858425
84.2081173248395 -6.131550627782967 8511.0153858425
84.20789354224968 -6.131106307677568 8511.0153858425
84.20766976005778 -6.130661987503254 8511.0153858425
84.20733429567295 -6.130328845501775 8511.0153858425
84.20699883172968 -6.129995703313202 8290.9871899755
84.20655161637507 -6.129662626227954 8290.9871899755
84.20610447073082 -6.1294406615901185 8290.9871899755
84.20554564273789 -6.129329874485502 8290.9871899755
84.20498681500943 -6.129219086833161 8290.9871899755
84.20442791877767 -6.128997185848232 8290.9871899755
84.20386909169567 -6.128886397101566 8290.9871899755
84.20331026487796 -6.128775607807172 8290.9871899755
84.20275136991093 -6.128553705184738 8290.9871899755
84.20219247544453 -6.128331802017966 8290.9871899755
84.20163364965467 -6.128221011082648 8290.9871899755
84.20118650751489 -6.127999042610359 8290.9871899755
84.20073936577168 -6.127777073791364 8290.9871899755
84.200292224425 -6.127555104625659 8290.9871899755
84.19984508347478 -6.127333135113239 8290.9871899755
84.19950962643993 -6.12699998860469 8290.9871899755
84.1990624863268 -6.1267780184890075 8290.9871899755
84.19872703017333 -6.126444871536698 8290.9871899755
84.19839157446054 -6.126111724397165 8290.9871899755
84.198167802708 -6.125667400698551 8290.9871899755
84.19783234787666 -6.125334253253959 8290.9871899755
84.19760857696168 -6.12488992936824 8290.9871899755
84.1973848064435 -6.124445605413255 8290.9871899755
84.19727278688711 -6.124001217943123 8290.9871899755
84.19704908423789 -6.123668006621579 8290.9871899755
84.19693706516165 -6.123223619118036 8290.9871899755
84.1968250462925 -6.122779231611103 8290.9871899755
84.19671302763037 -6.122334844100732 8290.9871899755
84.19660100917525 -6.121890456586893 8290.9871899755
84.19660067389731 -6.121334893050866 8290.9871899755
84.1966003386504 -6.120779329543817 8290.9871899755
84.1966000034345 -6.120223766065663 8290.9871899755
84.19659966824962 -6.119668202616386 8290.9871899755
84.19659933309579 -6.119112639195938 8290.9871899755
84.19659899797298 -6.118557075804253 8290.9871899755
84.19659866288119 -6.11800151244127 8290.9871899755
84.19659832782041 -6.117445949106941 8290.9871899755
84.19659799279067 -6.116890385801227 8290.9871899755
84.19659765779197 -6.11633482252407 8290.9871899755
84.19659732282427 -6.115779259275412 8290.9871899755
84.19659698788762 -6.1152236960552075 8290.9871899755
84.19659665298198 -6.1146681328633985 8290.9871899755
84.19659631810738 -6.114112569699947 8290.9871899755
84.19659598326378 -6.11355700656477 8290.9871899755
84.19670739671051 -6.113001380123106 8290.9871899755
84.19681880995736 -6.112445753687828 8290.9871899755
84.19693022300439 -6.111890127258873 8290.9871899755
84.19715338376756 -6.111334437413865 8290.9871899755
84.19737654410248 -6.11077874750936 8290.9871899755
84.19759970400926 -6.110223057545331 8290.9871899755
84.19782286348793 -6.1096673675216895 8290.9871899755
84.19799031682635 -6.109389490691405 8290.9871899755
