RAJ2000 DEJ2000 VEL
83.86526878604674 -5.912535832992546 6310.733427172499
83.86538049671871 -5.912202500890443 6310.733427172499
83.86560391420358 -5.9117580591898555 6310.733427172499
83.86582732964666 -5.9114247286862485 6310.733427172499
83.8660507448202 -5.911091398098205 6530.7616230395
83.86616245634278 -5.910646954580379 6530.7616230395
83.86638587099964 -5.910313623868416 6530.7616230395
83.86660928538701 -5.909980293071949 6530.7616230395
83.86672099623549 -5.909535849459039 6530.7616230395
83.86683270690409 -5.909091405829981 6530.7616230395
83.86694441739286 -5.908646962184764 6530.7616230395
83.86694442467866 -5.908091405839946 6750.7898189065
83.86694443196377 -5.9075358495040655 6750.7898189065
83.86705614204745 -5.907091405856906 6750.7898189065
83.86716785195135 -5.906646962193471 6750.7898189065
83.8672795616755 -5.906202518513714 6750.7898189065
83.86739127121993 -5.905758074817608 6750.7898189065
83.86750298058465 -5.905313631105167 6750.7898189065
83.86750298730615 -5.904758074813117 6750.7898189065
83.867502994027 -5.90420251852974 6750.7898189065
83.86750300074722 -5.903646962254905 6750.7898189065
83.86750300746678 -5.903091405988583 6750.7898189065
83.86750301418571 -5.902535849730742 6750.7898189065
83.86750301956039 -5.902091404730498 6750.7898189065
83.86750302493465 -5.901646959735628 6970.818014773499
83.8675030303085 -5.901202514746083 6970.818014773499
83.86750303568195 -5.900758069761844 6970.818014773499
83.86750304105497 -5.90031362478288 6970.818014773499
83.86750304777068 -5.8997580685665545 6970.818014773499
83.86750305448574 -5.899202512358357 6970.818014773499
83.86750306120017 -5.898646956158275 6970.818014773499
83.86750306791394 -5.898091399966232 6970.818014773499
83.86750307462707 -5.897535843782182 6970.818014773499
83.86750308133956 -5.896980287606059 6970.818014773499
83.86739138594508 -5.896424730110488 6970.818014773499
83.86727969077366 -5.895869172600773 6970.818014773499
83.86716799582523 -5.895313615076926 6970.818014773499
83.86705630109977 -5.894758057538872 7190.8462106404995
83.86694460659726 -5.894202499986557 7190.8462106404995
83.86694461386493 -5.893646943856985 7190.8462106404995
83.8669446211319 -5.893091387734983 7190.8462106404995
83.8669446283982 -5.8925358316205205 7190.8462106404995
83.86694463566378 -5.8919802755135136 7190.8462106404995
83.86694463929632 -5.891702497462802 7190.8462106404995
