RAJ2000 DEJ2000 VEL
83.44908517072673 -5.082801382815411 10491.2691486455
83.44875036559836 -5.083023372414918 10491.2691486455
83.44841548676062 -5.083356481907666 10491.2691486455
83.447969128141 -5.083578387368528 10491.2691486455
83.44763424855304 -5.083911496359476 10491.2691486455
83.44718788921872 -5.084133401178905 10491.2691486455
83.4467415295447 -5.084355305636518 10491.2691486455
83.44640672265496 -5.084577293777582 10491.2691486455
83.44607191551349 -5.084799281710314 10491.2691486455
83.44573710812026 -5.085021269434712 10491.2691486455
83.44540230047524 -5.085243256950758 10491.2691486455
83.44506749257843 -5.085465244258518 10491.2691486455
83.44462120523609 -5.0855760269402746 10491.2691486455
83.44417491771272 -5.08568680926856 10491.2691486455
83.443617150956 -5.0856863866313455 10491.2691486455
83.4430593841596 -5.085685963446303 10491.2691486455
83.44250161732342 -5.085685539713407 10491.2691486455
83.44205547841518 -5.085574080289303 10491.2691486455
83.44160933963384 -5.085462620511959 10491.2691486455
83.44116320097935 -5.085351160381346 10491.2691486455
83.44071713726547 -5.085128579843372 10491.2691486455
83.4402710738274 -5.084905998943991 10491.2691486455
83.43971345742804 -5.084683332345109 10491.2691486455
83.43943464935523 -5.084571998836218 10491.2691486455
