RAJ2000 DEJ2000 VEL
83.92675898674894 -6.439212575928124 8731.0435817095
83.92675892923678 -6.438656987210029 8731.0435817095
83.9267588717297 -6.438101398550751 8731.0435817095
83.9267588142277 -6.437545809950253 8731.0435817095
83.92675875673075 -6.436990221408463 8731.0435817095
83.92675869923889 -6.436434632925369 8731.0435817095
83.9267586417521 -6.435879044500866 8731.0435817095
83.92675858427039 -6.435323456134927 8731.0435817095
83.92664672267573 -6.434878995796177 8731.0435817095
83.92653486128016 -6.4344345354728745 8731.0435817095
83.92642300008367 -6.433990075164981 8731.0435817095
83.92631113908624 -6.433545614872449 8731.0435817095
83.92619927828783 -6.433101154595299 8731.0435817095
83.92619922144272 -6.432545566521324 8731.0435817095
83.92619916460262 -6.431989978505597 8731.0435817095
83.92619910776754 -6.431434390548057 8731.0435817095
83.92608724754687 -6.430989930425895 8731.0435817095
83.92597538752514 -6.430545470318912 8731.0435817095
83.92586352770232 -6.430101010227104 8731.0435817095
83.92575166807839 -6.429656550150449 8731.0435817095
83.92552799428907 -6.429212100181036 8731.0435817095
83.92541612397024 -6.428656522583787 8731.0435817095
83.92530425390086 -6.4281009450224 8731.0435817095
83.92519238408092 -6.427545367496868 8731.0435817095
83.92496871172557 -6.42710091748358 8731.0435817095
83.92485685356598 -6.426656457481012 8731.0435817095
83.92474499560511 -6.426211997493409 8731.0435817095
83.92463313784295 -6.425767537520685 8731.0435817095
83.92452128027945 -6.425323077562858 8731.0435817095
83.92463304973425 -6.424878597853181 8731.0435817095
83.92474481899701 -6.424434118158349 8731.0435817095
83.92485658806774 -6.423989638478379 8731.0435817095
83.92508018117235 -6.423656266253818 8731.0435817095
83.92530377398651 -6.423322893962095 8731.0435817095
83.92552735530556 -6.422878404194214 8731.0435817095
83.92575093623795 -6.422433914375213 8731.0435817095
83.92608634088651 -6.422100531715925 8731.0435817095
83.92630992099652 -6.421656041741533 8731.0435817095
83.92653350072 -6.421211551715948 8731.0435817095
83.92675709152638 -6.420878179004631 8731.0435817095
83.92698068204253 -6.420544806226063 8731.0435817095
83.92709244833803 -6.420100326427889 8731.0435817095
83.9273160382984 -6.419766953565559 8731.0435817095
83.92753962796861 -6.419433580635947 8731.0435817095
83.92765139354134 -6.418989100819302 8731.0435817095
83.92776315892239 -6.418544621017168 8731.0435817095
83.92798673603872 -6.418100130676433 8731.0435817095
83.92809848918299 -6.417544533581983 8731.0435817095
83.92821024208874 -6.416988936522434 8731.0435817095
83.92832199475603 -6.416433339497737 8731.0435817095
83.9285455704756 -6.415988849110217 8731.0435817095
83.9286573344418 -6.415544369377979 8731.0435817095
83.92876909821648 -6.415099889660029 8731.0435817095
83.9288808617997 -6.414655409956373 8731.0435817095
83.92910444823623 -6.414322036725632 8731.0435817095
83.92921621136279 -6.413877557019478 8731.0435817095
83.92932797429793 -6.413433077327546 8731.0435817095
83.92943973704169 -6.4129885976497665 8731.0435817095
83.92966332239293 -6.412655224301167 8731.0435817095
83.92977508468022 -6.412210744620715 8731.0435817095
83.92988685891142 -6.411877382136023 8731.0435817095
83.92999863299855 -6.4115440196496385 8511.0153858425
83.93022222956833 -6.411321763339757 8511.0153858425
83.93033400331818 -6.410988400821275 8511.0153858425
83.930445776924 -6.410655038301118 8511.0153858425
83.93055753810741 -6.410210558629085 8511.0153858425
83.93078112152963 -6.409877185010231 8511.0153858425
83.93089288225693 -6.409432705335239 8511.0153858425
83.93100464279304 -6.408988225674209 8511.0153858425
83.93111640313803 -6.408543746027077 8511.0153858425
83.93133997303137 -6.408099255182115 8511.0153858425
83.93145172042897 -6.407543658444491 8511.0153858425
83.93156346758879 -6.406988061740833 8511.0153858425
83.93167521451086 -6.406432465071082 8511.0153858425
83.93178696119523 -6.405876868435182 8511.0153858425
83.93178689851007 -6.405321283154575 8511.0153858425
83.93178683583048 -6.404765697929651 8511.0153858425
83.93189858204487 -6.404210101438903 8290.9871899755
83.93201032802166 -6.403654504981832 8290.9871899755
83.93212207376088 -6.403098908558317 8290.9871899755
83.93223381926255 -6.402543312168342 8290.9871899755
83.93223376875136 -6.402098844206145 8290.9871899755
83.93212190991436 -6.4016543876666745 8290.9871899755
83.93201005127578 -6.401209931140638 8290.9871899755
83.93189819283559 -6.400765474628001 8290.9871899755
83.93178633459378 -6.400321018128745 8290.9871899755
83.9317862719642 -6.399765433402661 8290.9871899755
83.93178620934017 -6.399209848731739 8290.9871899755
83.9317861467217 -6.398654264115934 8070.9589941085
83.9317860841088 -6.398098679555188 8070.9589941085
83.93178602150144 -6.397543095049439 8070.9589941085
83.93178595889964 -6.396987510598678 8070.9589941085
83.93189771603231 -6.396543031756311 8070.9589941085
83.93200947297429 -6.396098552927107 8070.9589941085
83.9321212297256 -6.395654074111077 8070.9589941085
83.93223298628624 -6.395209595308144 8070.9589941085
83.93234474265627 -6.394765116518302 8070.9589941085
