RAJ2000 DEJ2000 VEL
83.8246811811413 -5.029620355638969 10271.2409527785
83.82445812532899 -5.029286971614476 10271.2409527785
83.82412352066622 -5.029064699168991 10271.2409527785
83.82390046532512 -5.028731314881207 10271.2409527785
83.82356586113359 -5.028509042077597 10271.2409527785
83.82334280626361 -5.028175657526478 10271.2409527785
83.8231197429028 -5.0279533944105665 10271.2409527785
83.82289668844713 -5.027620009639912 10491.2691486455
83.82267363421731 -5.027286624755032 10491.2691486455
83.82245058021333 -5.026953239755917 10491.2691486455
83.82222752643514 -5.026619854642577 10491.2691486455
83.8218929328066 -5.02628645915007 10491.2691486455
83.82166987953664 -5.025953073764398 10491.2691486455
83.82133527751223 -5.025730799498533 10491.2691486455
83.8211122247129 -5.025397413849383 10491.2691486455
83.82077762315913 -5.025175139225297 10491.2691486455
83.82055457083035 -5.024841753312611 10491.2691486455
83.8202199789525 -5.024508356692093 10491.2691486455
83.81999693637415 -5.024063848856939 10491.2691486455
83.81966235447246 -5.023619330183605 10711.2973445125
83.81943932190589 -5.023063700357661 10711.2973445125
83.81910474088734 -5.0226191812488175 10711.2973445125
83.8188816996979 -5.022174672773561 10711.2973445125
83.81865865880842 -5.021730164163082 10711.2973445125
83.81843560871533 -5.021396777141725 10711.2973445125
83.8182125588476 -5.021063390005935 10711.2973445125
83.8181010578968 -5.020618892045194 10931.325540379501
83.81787800846045 -5.0202855047153685 10931.325540379501
83.81773859666467 -5.020146588674432 10931.325540379501
