RAJ2000 DEJ2000 VEL
84.12031328427582 -5.958260542349781 7850.930798241499
84.12020136949631 -5.9578161448379925 7850.930798241499
84.12008945491371 -5.957371747312881 7850.930798241499
84.119977540528 -5.9569273497744195 7850.930798241499
84.1199772918773 -5.9563717925075625 7850.930798241499
84.11997704325023 -5.955816235254172 7850.930798241499
84.11997679464677 -5.955260678014195 7850.930798241499
84.11997654606692 -5.95470512078757 7850.930798241499
84.1199762975107 -5.954149563574271 7850.930798241499
84.11997604897809 -5.953594006374211 7850.930798241499
84.11997592472065 -5.953316227779149 7850.930798241499
