RAJ2000 DEJ2000 VEL
84.35529773226371 -6.610025032736438 5650.6488395715
84.3548501902347 -6.6099142887634805 5650.6488395715
84.35440264843693 -6.60980354444171 5650.6488395715
84.3539551068704 -6.609692799771188 5650.6488395715
84.35350756553507 -6.609582054751863 5650.6488395715
84.35294827367741 -6.609582525243681 5650.6488395715
84.35238898186377 -6.609582995186131 5650.6488395715
84.3518296900941 -6.609583464579222 5650.6488395715
84.35127039836837 -6.609583933422961 5650.6488395715
84.3507111066865 -6.6095844017173695 5650.6488395715
84.35015181504845 -6.609584869462395 5650.6488395715
84.34959252345416 -6.609585336658069 5650.6488395715
84.34903323190358 -6.6095858033043875 5650.6488395715
84.34847394039667 -6.609586269401351 5650.6488395715
84.34791464893337 -6.609586734948963 5650.6488395715
84.34735535751363 -6.609587199947211 5650.6488395715
84.34690803064294 -6.609698693360071 5650.6488395715
84.34646080973764 -6.609921308240395 5650.6488395715
84.34612555291746 -6.610254951914303 5650.6488395715
84.34579029567678 -6.610588595417846 5650.6488395715
84.34545514394443 -6.611033360597117 5650.6488395715
84.34500802714643 -6.611367096263637 5650.6488395715
84.34467276850383 -6.61170073919936 5650.6488395715
84.34422554498688 -6.611923352432359 5650.6488395715
84.34389028550262 -6.612256994952532 5650.6488395715
84.34355492007074 -6.612479515413866 5650.6488395715
84.34333151876044 -6.612813065441026 5650.6488395715
84.34299615274386 -6.613035585603404 5650.6488395715
84.34266078644825 -6.613258105580352 5650.6488395715
84.34232541987356 -6.613480625371817 5650.6488395715
84.34199005301977 -6.613703144977834 5650.6488395715
84.34154272161982 -6.613814634287316 5650.6488395715
84.34120735423444 -6.614037153450461 5650.6488395715
84.3408719865699 -6.614259672428186 5650.6488395715
84.3404247593463 -6.614482282814771 5650.6488395715
84.33997753175487 -6.614704892862213 5650.6488395715
84.33964216316228 -6.614927411151869 5870.6770354385
84.33930679429038 -6.61514992925607 5650.6488395715
84.33897142513916 -6.615372447174859 5870.6770354385
84.33863595123984 -6.615483842937363 5870.6770354385
84.33841244112587 -6.615706269302145 5870.6770354385
84.33807707125364 -6.615928786724448 5870.6770354385
84.33762984148748 -6.616151395006628 5870.6770354385
84.33718261135317 -6.61637400294967 5870.6770354385
84.33673548490954 -6.61670773255502 5870.6770354385
84.33617639417311 -6.616930430585705 5870.6770354385
84.335617302983 -6.617153128079593 5870.6770354385
84.3351700711913 -6.617375734496514 5870.6770354385
84.33472283903119 -6.617598340574307 5870.6770354385
84.33427550297952 -6.617709824280807 5870.6770354385
84.33382816675537 -6.617821307638907 5870.6770354385
84.33338083035866 -6.6179327906486245 5870.6770354385
84.33282153062056 -6.617933241372189 5870.6770354385
84.33226223092466 -6.6179336915464075 5650.6488395715
84.33198258109249 -6.617933916427515 5650.6488395715
