RAJ2000 DEJ2000 VEL
83.59379636522213 -5.743577792300784 9391.128169310501
83.59368485632085 -5.743244403660866 9391.128169310501
83.59357340227118 -5.742799903811388 9391.128169310501
83.593350220796 -5.742466459968634 9391.128169310501
83.59312703956832 -5.742133016035876 9391.128169310501
83.5930155861237 -5.7416885160664055 9391.128169310501
83.592792460237 -5.74124396080767 9391.128169310501
83.59256933467725 -5.740799405457032 9391.128169310501
83.59234626439076 -5.740243738823076 9391.128169310501
83.59212319450847 -5.73968807209474 9391.128169310501
83.5917883977922 -5.739243461005741 9391.128169310501
83.59156527370317 -5.738798905241243 9391.128169310501
83.59123042274867 -5.738465405010785 9391.128169310501
83.5910072441729 -5.7381319602162835 9391.128169310501
83.59067233865237 -5.737909570849456 9391.128169310501
83.5904491605939 -5.737576125831643 9391.128169310501
83.59011425559078 -5.737353736133221 9171.0999734435
83.5898910780495 -5.737020290892065 9171.0999734435
83.58955617356374 -5.736797900862042 9171.0999734435
83.58922126932522 -5.736575510633584 9171.0999734435
83.58888636533396 -5.736353120206695 9171.0999734435
83.58855146158992 -5.7361307295813715 9171.0999734435
83.58810483076498 -5.736019393775734 9171.0999734435
83.58776992749256 -5.735797002688293 9171.0999734435
83.58743502446728 -5.7355746114024075 9171.0999734435
83.5869883942472 -5.735463274718261 9171.0999734435
83.5866534916934 -5.73524088297025 9171.0999734435
83.58631858938666 -5.7350184910237845 9171.0999734435
83.58587195977121 -5.734907153461119 9171.0999734435
83.58567657692369 -5.734823720915556 9171.0999734435
