RAJ2000 DEJ2000 VEL
84.21817558615854 -6.63190432105592 7190.8462106404995
84.21817519834944 -6.631348708898837 7190.8462106404995
84.21817481057363 -6.630793096818695 7190.8462106404995
84.21806256162982 -6.630237552372728 7190.8462106404995
84.21795031297275 -6.6296820079814704 7190.8462106404995
84.21783806460233 -6.629126463644841 7190.8462106404995
84.21772581651855 -6.628570919362807 7190.8462106404995
84.21750178539871 -6.628126564915607 7190.8462106404995
84.21738961532103 -6.627682143026197 7190.8462106404995
84.21727744546752 -6.627237721163701 7190.8462106404995
84.21705341542982 -6.626793366687086 7190.8462106404995
84.21682938582165 -6.626349012171266 7190.8462106404995
84.216605356643 -6.625904657616249 7190.8462106404995
84.21638132789381 -6.625460303021967 7190.8462106404995
84.21615729957401 -6.625015948388398 7190.8462106404995
84.21593334865763 -6.624682715954148 7190.8462106404995
84.21570939806053 -6.624349483459277 7190.8462106404995
84.21559723065289 -6.623905061632459 7190.8462106404995
84.21537328067055 -6.623571829069421 7190.8462106404995
84.21514933100738 -6.623238596445696 7190.8462106404995
84.21492538166342 -6.622905363761317 7190.8462106404995
84.2147014326386 -6.622572131016268 7190.8462106404995
84.21436562458774 -6.622238965041442 7190.8462106404995
84.21414159974117 -6.621794609968252 7190.8462106404995
84.2138057926434 -6.621461443727114 7190.8462106404995
84.21358176870241 -6.621017088518754 7190.8462106404995
84.21324588623543 -6.620572799881828 7190.8462106404995
84.21291000440497 -6.620128511095285 7190.8462106404995
84.212574123211 -6.619684222159198 7190.8462106404995
84.21223824265341 -6.619239933073436 7190.8462106404995
84.21190236273215 -6.618795643838049 7190.8462106404995
84.21156655936542 -6.618462476521993 7190.8462106404995
84.21134261485338 -6.61812924282008 7190.8462106404995
84.21100688814533 -6.617907197282337 7190.8462106404995
84.21067108604788 -6.617574029510786 7190.8462106404995
84.21022350186338 -6.617352049624497 7190.8462106404995
84.20988770071746 -6.61701888143628 7190.8462106404995
84.20944011743623 -6.61679690096442 7190.8462106404995
84.20899253458256 -6.616574920152817 7190.8462106404995
84.2085449521564 -6.616352939001448 7190.8462106404995
84.20809737015773 -6.616130957510344 7190.8462106404995
84.20753800573556 -6.616020163172107 7190.8462106404995
84.20697864159698 -6.615909368287434 7190.8462106404995
84.20641927774187 -6.615798572856256 7190.8462106404995
84.20585998877398 -6.615798898875883 7190.8462106404995
84.20530069983657 -6.615799224346175 7190.8462106404995
84.20474141092961 -6.615799549267148 7190.8462106404995
84.20418212205304 -6.61579987363876 7190.8462106404995
84.20373461684797 -6.615689010742944 7190.8462106404995
84.20328711186485 -6.615578147498448 7190.8462106404995
84.20283960710367 -6.615467283905269 7190.8462106404995
84.20239210256437 -6.615356419963381 7190.8462106404995
84.20194459824694 -6.615245555672823 7190.8462106404995
84.20138531015058 -6.615245877297381 7190.8462106404995
84.20082602208431 -6.615246198372603 7190.8462106404995
84.20026673404807 -6.615246518898466 7190.8462106404995
84.19970744604181 -6.6152468388750245 7190.8462106404995
84.19942780204991 -6.615246998657292 7190.8462106404995
