RAJ2000 DEJ2000 VEL
83.92587409658586 -5.342194847567149 7410.8744065075
83.9255392903069 -5.341972648176326 7630.9026023745
83.92520448427328 -5.341750448581107 7630.9026023745
83.92475808272091 -5.341528258722137 7630.9026023745
83.92442327721889 -5.341306058652357 7630.9026023745
83.92408847196211 -5.3410838583782025 7850.930798241499
83.92375366695053 -5.34086165789965 7850.930798241499
83.92341886218416 -5.3406394572166755 7850.930798241499
83.92308405766295 -5.340417256329313 7850.930798241499
83.92288875660968 -5.340306158200285 8070.9589941085
