RAJ2000 DEJ2000 VEL
83.83938875797183 -5.316639662853476 8511.0153858425
83.8391655945025 -5.316306303265064 8511.0153858425
83.83894243127313 -5.315972943572148 8511.0153858425
83.8386076708209 -5.315750692095724 8511.0153858425
83.8383845080916 -5.3154173321556 8511.0153858425
83.83804974813941 -5.315195080331683 8511.0153858425
83.83782658591007 -5.314861720144309 8731.0435817095
83.83749182645782 -5.314639467972921 8731.0435817095
83.83726866472834 -5.314306107538294 8731.0435817095
83.83693390577594 -5.314083855019396 8731.0435817095
83.8367107445462 -5.313750494337455 8731.0435817095
83.83648758355615 -5.313417133550951 8731.0435817095
83.83626442280577 -5.31308377265987 8731.0435817095
83.83604126229504 -5.312750411664198 8731.0435817095
83.83592969248305 -5.312417058093069 8731.0435817095
83.83581812279033 -5.312083704483095 8951.0717775765
83.8355949628782 -5.31175034326127 8951.0717775765
83.83548340046553 -5.311305874176237 8951.0717775765
83.83537183821132 -5.310861405039091 8951.0717775765
83.83514868601769 -5.310416928189225 8951.0717775765
83.83492553414294 -5.309972451221441 8951.0717775765
83.83481397252451 -5.309527981884007 8951.0717775765
83.83470241106444 -5.309083512494353 8951.0717775765
83.83447925282705 -5.308750150681118 8951.0717775765
83.83436769174438 -5.308305681172656 8951.0717775765
83.83425613081997 -5.307861211611885 8951.0717775765
83.83414456283644 -5.307527857440474 8951.0717775765
83.83403299497202 -5.307194503230026 9171.0999734435
83.83392143448334 -5.306750033527491 9171.0999734435
83.83380987415288 -5.306305563772552 9171.0999734435
83.83369831398058 -5.305861093965222 9171.0999734435
83.8335867612814 -5.305305508627613 9171.0999734435
83.83336361234993 -5.304861030696493 9171.0999734435
83.83333573163458 -5.304611018840891 9171.0999734435
