RAJ2000 DEJ2000 VEL
83.8535675603195 -5.11229575232302 10711.2973445125
83.85300979321539 -5.112073492920582 10711.2973445125
83.8524520264961 -5.111851232959794 10711.2973445125
83.85189426403207 -5.111517852996499 10711.2973445125
83.85133649817875 -5.111295591913743 10711.2973445125
83.85089029143501 -5.110962215405945 10711.2973445125
83.8504440810321 -5.110739957989072 10711.2973445125
83.849997870937 -5.110517700211026 10711.2973445125
83.84966321569594 -5.110295446903574 10711.2973445125
83.84932856068586 -5.11007319338832 10711.2973445125
83.84888235143733 -5.109850934702092 10711.2973445125
83.84843614249645 -5.109628675654693 10711.2973445125
83.84810149278252 -5.1092953018876495 10711.2973445125
83.8476552844957 -5.10907304220025 10711.2973445125
83.84720907651639 -5.108850782151685 10711.2973445125
83.84687442310303 -5.10862852712147 10711.2973445125
83.84653976992044 -5.108406271883428 10711.2973445125
83.8460935579132 -5.10829513045006 10711.2973445125
83.84575890517264 -5.108072874735986 10711.2973445125
83.84542425266278 -5.107850618814094 10711.2973445125
83.84497804123099 -5.107739476490988 10711.2973445125
83.84453183509581 -5.10751721427527 10711.2973445125
83.84408563448855 -5.1071838321510095 10931.325540379501
83.84352787507332 -5.10696156319259 10931.325540379501
83.84308167536906 -5.106628180239695 10931.325540379501
83.84263547612592 -5.106294796912299 10931.325540379501
83.8421892773438 -5.105961413210391 10931.325540379501
83.84174307339758 -5.105739148718507 10931.325540379501
83.84140842916355 -5.105405770728774 10931.325540379501
83.84096222586992 -5.105183505596731 10931.325540379501
83.84051602871988 -5.104850120500339 10931.325540379501
83.8400698261168 -5.104627854640519 10931.325540379501
83.83973518332297 -5.104294475584896 10931.325540379501
83.83928898742046 -5.103961089460442 10931.325540379501
83.83884279810354 -5.103516583326267 11151.353736246501
83.83850816270133 -5.103072083821738 11151.353736246501
83.83828508720357 -5.102516471484905 11151.353736246501
83.83817355895701 -5.102071985754792 10931.325540379501
83.838285130743 -5.101738633795918 10931.325540379501
83.83850825542267 -5.101405288813938 10931.325540379501
83.83884292669927 -5.101183070371319 10931.325540379501
83.83928914463041 -5.101071978286919 10931.325540379501
83.83962381545929 -5.100849759368052 10931.325540379501
83.83984693318071 -5.100627533503187 10931.325540379501
83.8401815976922 -5.10051643394425 10711.2973445125
83.84040471510261 -5.100294207844161 10711.2973445125
83.84062783235753 -5.1000719816457245 10711.2973445125
83.84096250219471 -5.099849761889722 10711.2973445125
83.8412971774941 -5.09951642219423 10711.2973445125
83.84163185244374 -5.099183082277387 10711.2973445125
83.84196652704368 -5.0988497421391425 10711.2973445125
83.84218965432913 -5.098405275743253 10711.2973445125
83.8423012288953 -5.097960802960761 10711.2973445125
83.84241280330497 -5.0975163301132795 10711.2973445125
83.84241283080432 -5.096960731173439 10711.2973445125
83.84241285830062 -5.096405132166265 10711.2973445125
83.84241288579389 -5.095849533091709 10711.2973445125
83.84241291328414 -5.095293933949669 10491.2691486455
83.84230138340637 -5.094849448331571 10491.2691486455
83.84218985368084 -5.0944049626482775 10491.2691486455
83.84207832410752 -5.09396047689987 10491.2691486455
83.8418552430496 -5.093515984742706 10491.2691486455
83.84163216229776 -5.093071492454593 10491.2691486455
83.84140908185195 -5.092627000035533 10491.2691486455
83.84118600171215 -5.092182507485492 10491.2691486455
83.84085137054886 -5.091738008263642 10491.2691486455
83.84062829109776 -5.091293515407702 10491.2691486455
83.84029365491753 -5.0909601357124705 10491.2691486455
83.8400705761169 -5.090515642561383 10491.2691486455
83.83973594062589 -5.090182262480482 10491.2691486455
83.83951285648283 -5.089848889003483 10491.2691486455
83.83928976653829 -5.0896266353891 10491.2691486455
83.83906668281612 -5.089293261696015 10711.2973445125
83.83884359932345 -5.0889598878907885 10711.2973445125
83.83862051606023 -5.088626513973425 10711.2973445125
83.83839743302644 -5.088293139943883 10711.2973445125
83.83806279954459 -5.08795975871367 10711.2973445125
83.8378397170271 -5.087626384415955 10711.2973445125
83.83761663473895 -5.0872930100060465 10711.2973445125
83.83739355268013 -5.086959635483948 10711.2973445125
83.8371704708506 -5.0866262608496156 10711.2973445125
83.83694738925033 -5.086292886103055 10711.2973445125
83.8367243078793 -5.085959511244264 10711.2973445125
83.83650122673748 -5.085626136273216 10711.2973445125
83.83627814582486 -5.08529276118991 10711.2973445125
83.8360550651414 -5.084959385994333 10711.2973445125
83.83583198468708 -5.08462601068647 10711.2973445125
83.83560890446185 -5.084292635266312 10711.2973445125
83.83538581776772 -5.084070379845117 10711.2973445125
83.8351627379626 -5.08373700420858 10931.325540379501
83.8349396583865 -5.083403628459691 10931.325540379501
83.83471657903942 -5.083070252598478 10931.325540379501
83.83449349992134 -5.082736876624913 10931.325540379501
83.8341588713124 -5.082403492683604 10931.325540379501
83.83393579270961 -5.082070116441489 10931.325540379501
83.83360115772777 -5.081847852288268 10931.325540379501
83.83337807960217 -5.081514475785823 10931.325540379501
83.83304344509747 -5.081292211276444 10931.325540379501
83.83282036744893 -5.080958834513612 10931.325540379501
83.83248573342128 -5.0807365696480495 10931.325540379501
83.83226265624971 -5.080403192624817 10931.325540379501
83.83192802269899 -5.080180927403067 10931.325540379501
83.83181648432304 -5.080014238775294 10931.325540379501
