RAJ2000 DEJ2000 VEL
83.70524663405976 -4.929697900237333 10491.2691486455
83.70535824292391 -4.929364560444289 10491.2691486455
83.70569292788812 -4.928920162507225 10491.2691486455
83.7059160884678 -4.928475731272104 10491.2691486455
83.70625077258144 -4.928031332899742 10491.2691486455
83.70647396050965 -4.9274757769549025 10491.2691486455
83.706808671702 -4.926920253733156 10491.2691486455
83.70703185875298 -4.92636469740239 10491.2691486455
83.70725504541268 -4.925809140900506 10491.2691486455
83.70733875774101 -4.925531354391303 10491.2691486455
