RAJ2000 DEJ2000 VEL
84.02818870978355 -5.698959360418155 8290.9871899755
84.02785374926451 -5.699070562385286 8070.9589941085
84.02751878862148 -5.699181764154642 8070.9589941085
84.02707213479033 -5.699181884431878 8070.9589941085
84.0267371739436 -5.699293085740287 8070.9589941085
84.02629054947666 -5.699404316733775 8070.9589941085
84.02584392484636 -5.699515547375977 8070.9589941085
84.02550893430289 -5.6995156366298865 8070.9589941085
84.02517394376441 -5.699515725686422 8070.9589941085
84.02472726058805 -5.699404732791381 8070.9589941085
84.024280577594 -5.699293739544968 8070.9589941085
84.02383389478229 -5.6991827459471365 8070.9589941085
84.02327557758663 -5.6991828926200006 8070.9589941085
84.02299641899397 -5.6991829657508015 8070.9589941085
