RAJ2000 DEJ2000 VEL
83.89038097352618 -5.124185660635973 11811.4383238475
83.89049251915887 -5.123741180837332 11811.4383238475
83.89060406463742 -5.12329670097533 11811.4383238475
83.89071561283248 -5.122963340227096 11811.4383238475
83.8908271609118 -5.122629979433605 12031.4665197145
83.89093870887537 -5.122296618594813 12031.4665197145
83.8910502567232 -5.121963257710748 12031.4665197145
83.89116180445534 -5.12162989678135 12031.4665197145
83.89127334910513 -5.12118541659045 12031.4665197145
83.8914964529678 -5.12085205217707 12031.4665197145
83.89171955659866 -5.120518687652599 12031.4665197145
83.89194265691543 -5.120074203774812 12031.4665197145
83.89216576004418 -5.119740839020319 12031.4665197145
83.8923888629412 -5.119407474154723 12251.4947155815
83.89261196560653 -5.119074109177997 12251.4947155815
83.89283506804018 -5.11874074409014 12251.4947155815
83.89305817351725 -5.11851849817251 12251.4947155815
83.89339283144324 -5.118185129112108 12251.4947155815
83.89358805093137 -5.11807400319357 12251.4947155815
