RAJ2000 DEJ2000 VEL
84.2147604731187 -6.208992663191125 7850.930798241499
84.21442495177541 -6.208659522537028 7850.930798241499
84.21408950258329 -6.208437495436747 7850.930798241499
84.2137539820603 -6.208104354409274 7850.930798241499
84.21330676512184 -6.207882393546142 7850.930798241499
84.21297124549346 -6.207549252079351 7850.930798241499
84.21252402940459 -6.207327290615835 7850.930798241499
84.21218851067067 -6.206994148709724 7850.930798241499
84.21185306359655 -6.206772120335422 7850.930798241499
84.21151754568245 -6.206438978055855 7850.930798241499
84.2110703312401 -6.206217015479363 7850.930798241499
84.21073481422006 -6.205883872760381 7850.930798241499
84.21028760062676 -6.205661909583438 7850.930798241499
84.20995215529697 -6.205439880123928 7850.930798241499
84.20961678099063 -6.205328964170009 8070.9589941085
84.20939310397036 -6.205106868496738 8070.9589941085
84.20905773001634 -6.204995952217716 8070.9589941085
84.20872235621609 -6.204885035742498 8070.9589941085
84.20838691211095 -6.204663005380836 8070.9589941085
84.2080514683048 -6.2044409748273015 8070.9589941085
84.20760432750858 -6.204330123264074 8070.9589941085
84.20726888427788 -6.204108092257982 8070.9589941085
84.20693344134611 -6.203886061060024 8070.9589941085
84.20648630131218 -6.203775208625526 8070.9589941085
84.20603909153658 -6.203553242165278 8070.9589941085
84.20559188216261 -6.203331275359406 8070.9589941085
84.20503297561017 -6.203220486870631 8070.9589941085
84.2045857669945 -6.2029985192827946 8070.9589941085
84.20413855878029 -6.202776551349294 8070.9589941085
84.20369142041233 -6.202665696733134 8070.9589941085
84.20324421290418 -6.202443728105511 8070.9589941085
84.20279700579738 -6.202221759132255 8070.9589941085
84.20223803204382 -6.201999854256963 8070.9589941085
84.20167905879661 -6.201777948838402 8070.9589941085
84.20112008605564 -6.201556042876549 8070.9589941085
84.20067288070946 -6.201334072257168 8070.9589941085
84.20022567576439 -6.2011121012921375 8070.9589941085
84.19977847122033 -6.200890129981434 8070.9589941085
84.19933126707728 -6.200668158325109 8070.9589941085
84.19888399492827 -6.200335072688716 8070.9589941085
84.19832502507809 -6.200113164018907 8070.9589941085
84.19776605573365 -6.199891254805785 8070.9589941085
84.19731885339445 -6.199669281593945 8070.9589941085
84.196871651456 -6.199447308036434 8070.9589941085
84.1964245177946 -6.19933644775337 8070.9589941085
84.19608908292957 -6.199114410287805 8070.9589941085
84.19575364836268 -6.198892372630294 8070.9589941085
84.19530651546118 -6.198781511475923 8070.9589941085
84.19485938276816 -6.19867064997163 8070.9589941085
84.19452394905059 -6.1984486116007735 8070.9589941085
84.19407681684157 -6.198337749485865 8070.9589941085
84.19362968484094 -6.198226887021021 8070.9589941085
84.19329431917609 -6.198115961541379 7850.930798241499
84.19307065261049 -6.1978938596414075 8070.9589941085
84.19273528729647 -6.197782933836602 7850.930798241499
84.19239992213545 -6.197672007835566 7850.930798241499
84.19217625616334 -6.197449905595574 7850.930798241499
84.191840824464 -6.1972278656747495 7850.930798241499
84.19150539306251 -6.197005825561946 7850.930798241499
84.19116996195885 -6.196783785257182 7850.930798241499
84.19083453115297 -6.1965617447604195 7850.930798241499
84.19049910064487 -6.196339704071691 7850.930798241499
84.1901636704345 -6.19611766319098 7850.930798241499
84.18971647490129 -6.195895684102292 7850.930798241499
84.18926927976803 -6.195673704667899 7850.930798241499
84.18893378429526 -6.195340549508932 7850.930798241499
84.18848659000655 -6.195118569473735 7850.930798241499
84.18815109542325 -6.194785413874795 7850.930798241499
84.1878156672963 -6.194563371650097 7850.930798241499
84.1877038029973 -6.194396762900579 7850.930798241499
