RAJ2000 DEJ2000 VEL
83.54174350532968 -5.572104563904533 8290.9871899755
83.54140883574861 -5.5716599195746515 8290.9871899755
83.54107410362533 -5.571326387119647 8290.9871899755
83.5408510121325 -5.570992919947284 8290.9871899755
83.54051628066476 -5.570659387147377 8290.9871899755
83.54029318970677 -5.570325919739633 8290.9871899755
83.53995839567962 -5.570103498691169 8290.9871899755
83.53973530521799 -5.569770031050725 8290.9871899755
83.53940051168739 -5.569547609664487 8290.9871899755
83.53917742172202 -5.569214141791327 8290.9871899755
83.53884269210087 -5.568880607961807 8290.9871899755
83.5386196661201 -5.568436027744026 8290.9871899755
83.53828493721333 -5.5681024935667045 8070.9589941085
83.53806191190182 -5.567657913104248 8070.9589941085
83.53772718370925 -5.56732437857905 8070.9589941085
83.53750409542367 -5.5669909099937716 8070.9589941085
83.53716930418182 -5.566768487247127 8070.9589941085
83.53694621639202 -5.566435018428971 8070.9589941085
83.53661142564613 -5.566212595344421 8070.9589941085
83.53638833835198 -5.565879126293335 8070.9589941085
83.53605354810195 -5.56565670287086 8070.9589941085
83.53583046130336 -5.565323233586838 8070.9589941085
83.5354956715491 -5.56510080982643 8070.9589941085
83.53527258524598 -5.5647673403094435 8070.9589941085
83.53493779598733 -5.564544916211057 8070.9589941085
83.53471471017956 -5.564211446461064 8070.9589941085
83.53437992141646 -5.563989022024692 8070.9589941085
83.53404519714947 -5.563655485238773 8070.9589941085
83.53359877000294 -5.563432993508069 8070.9589941085
83.53315234316854 -5.563210501422951 8070.9589941085
83.53270591664618 -5.562988008983399 8070.9589941085
83.53225949043585 -5.562765516189424 8070.9589941085
83.53181299986935 -5.562654135198782 8070.9589941085
83.53136650945001 -5.562542753856421 8070.9589941085
83.53092001917783 -5.562431372162366 8070.9589941085
83.53036176042917 -5.562542146908238 8070.9589941085
83.52980350143672 -5.562652921104852 8070.9589941085
83.52924524220032 -5.562763694752171 8070.9589941085
83.52868698271998 -5.562874467850212 8070.9589941085
83.52824029654235 -5.563096420517597 8070.9589941085
83.52779367543683 -5.563207260678502 8070.9589941085
83.52734705414086 -5.563318100487514 8070.9589941085
83.52690036704784 -5.563540052094315 8070.9589941085
83.52645367959161 -5.563762003346294 8070.9589941085
83.52589541846352 -5.563872773693967 8070.9589941085
83.52544873032045 -5.564094724150539 8070.9589941085
83.52500204181399 -5.564316674252297 8070.9589941085
83.52455541900561 -5.564427511858271 8070.9589941085
83.52410879600654 -5.564538349112351 8070.9589941085
83.52366210658386 -5.564760298153559 8070.9589941085
83.52310384380634 -5.5648710657508555 8070.9589941085
83.52254558078421 -5.564981832798881 8070.9589941085
83.52226643255621 -5.565064994150901 8070.9589941085
