RAJ2000 DEJ2000 VEL
83.82509003870324 -5.501976630894931 6090.7052313055
83.82509008457428 -5.5014210671152695 6090.7052313055
83.82509013044064 -5.50086550330631 6090.7052313055
83.8250901763023 -5.500309939467978 6090.7052313055
83.82509022215925 -5.499754375600253 6090.7052313055
83.82509026801151 -5.4991988117030655 6090.7052313055
83.82509031385905 -5.498643247776342 6090.7052313055
83.8250903597019 -5.498087683820081 6310.733427172499
83.82509040554005 -5.497532119834213 6310.733427172499
83.8250904513735 -5.496976555818647 6310.733427172499
83.82509049720225 -5.496420991773368 6310.733427172499
83.82509054302629 -5.495865427698311 6310.733427172499
83.82509058884564 -5.49530986359345 6310.733427172499
83.82509062549774 -5.494865412288025 6310.733427172499
83.82509066214682 -5.494420960963463 6530.7616230395
83.82509069879289 -5.493976509619735 6530.7616230395
83.82509073543596 -5.493532058256787 6530.7616230395
83.82520238669612 -5.4931987293579425 6530.7616230395
83.82531404694703 -5.492754287575392 6530.7616230395
83.82542570702823 -5.49230984575163 6530.7616230395
83.82553736693977 -5.491865403886638 6530.7616230395
83.82564902668163 -5.491420961980341 6530.7616230395
83.8256490628912 -5.490976510506438 6530.7616230395
83.82576072237721 -5.490532068539474 6750.7898189065
83.82587238169361 -5.490087626531147 6750.7898189065
83.82598404084045 -5.489643184481476 6750.7898189065
83.82620731390163 -5.489309864718734 6750.7898189065
83.8264305956138 -5.488865431963916 6750.7898189065
83.82654225410678 -5.488420989750972 6750.7898189065
83.82665391243026 -5.48797654749655 6750.7898189065
83.8268771844827 -5.487643227415704 6750.7898189065
83.82698884240543 -5.487198785061227 6750.7898189065
83.82710050015874 -5.486754342665207 6750.7898189065
83.82732378022922 -5.486309909446915 6750.7898189065
83.82746332139654 -5.4861432515555855 6750.7898189065
