RAJ2000 DEJ2000 VEL
83.71179238517115 -5.888734905051258 9171.0999734435
83.71145718451504 -5.889068142875215 9171.0999734435
83.71101028231004 -5.889401348461147 9171.0999734435
83.71056334681633 -5.889845664908645 9171.0999734435
83.71011641058784 -5.890289981009514 9171.0999734435
83.70966947362444 -5.890734296763781 9171.0999734435
83.70933423742895 -5.891178644565642 9171.0999734435
83.7089990337416 -5.8915118809598255 9171.0999734435
83.70877553128084 -5.891845149662981 9171.0999734435
83.70855202854361 -5.892178418280982 9171.0999734435
83.70832845912923 -5.892733909248907 9171.0999734435
83.70810495574588 -5.893067177698356 9391.128169310501
83.70799308749828 -5.893622701160119 9171.0999734435
83.7078811857114 -5.8942893358293595 9391.128169310501
83.70765761470855 -5.894844826562272 9391.128169310501
83.70754577897483 -5.895289238735498 9391.128169310501
83.7074338762557 -5.895955873344351 9391.128169310501
83.70732200666879 -5.896511396714043 9391.128169310501
83.70709846761343 -5.896955776028562 9391.128169310501
83.70687492818733 -5.897400155260264 9391.128169310501
83.70665138839051 -5.897844534409157 9391.128169310501
83.70631617890803 -5.898177769277186 9391.128169310501
83.70598103641831 -5.898288781483464 9391.128169310501
83.7056459275584 -5.898288682259223 9391.128169310501
83.70553420770757 -5.898344204757229 9391.128169310501
