RAJ2000 DEJ2000 VEL
84.02788809249265 -6.591983576174298 8731.0435817095
84.02755236774499 -6.59142805978561 8731.0435817095
84.02732849448618 -6.59087251320459 8731.0435817095
84.02710462174575 -6.590316966608712 8731.0435817095
84.02699259998823 -6.589761389996336 8731.0435817095
84.02688057849667 -6.589205813434955 8731.0435817095
84.02688040748453 -6.588650206945017 8731.0435817095
84.02688023648714 -6.588094600528017 8731.0435817095
84.02688006550453 -6.587538994183894 8731.0435817095
84.02687989453666 -6.5869833879125945 8731.0435817095
84.02687972358358 -6.5864277817140575 8731.0435817095
84.02687955264524 -6.585872175588274 8731.0435817095
84.0268794159052 -6.585427690739945 8731.0435817095
84.02687927917461 -6.584983205938135 8951.0717775765
84.02687914245347 -6.584538721182773 8951.0717775765
84.02687900574178 -6.5840942364738115 8951.0717775765
84.02687886903952 -6.583649751811271 8951.0717775765
84.026878698175 -6.583094146048305 8951.0717775765
84.02687852732524 -6.58253854035774 8951.0717775765
84.02687835649024 -6.581982934739551 8951.0717775765
84.02687818567 -6.581427329193652 8951.0717775765
84.02687801486451 -6.580871723720002 8951.0717775765
84.0268778440738 -6.580316118318564 8951.0717775765
84.02687767329783 -6.579760512989266 8951.0717775765
84.02687750253664 -6.57920490773205 8951.0717775765
84.0268773317902 -6.578649302546917 8951.0717775765
84.02687716105852 -6.5780936974337525 8951.0717775765
84.0268769903416 -6.577538092392522 8951.0717775765
84.02687681963945 -6.576982487423177 8951.0717775765
84.02687664895205 -6.57642688252569 8951.0717775765
84.02687647827942 -6.575871277699958 8951.0717775765
84.02687630762155 -6.575315672945975 8951.0717775765
84.02687613697843 -6.574760068263664 8951.0717775765
84.02687596635008 -6.574204463652961 8951.0717775765
84.02687579573647 -6.573648859113843 8951.0717775765
84.02687562513763 -6.573093254646231 8951.0717775765
84.02698733527976 -6.572648741123249 8951.0717775765
84.02709904523194 -6.572204227624045 8951.0717775765
84.02721075499421 -6.571759714148633 8951.0717775765
84.02743434511359 -6.571426291450854 8951.0717775765
84.02765793494069 -6.571092868690974 8951.0717775765
84.02776964397982 -6.570648355220004 8951.0717775765
84.0279932332481 -6.5703149323883325 8951.0717775765
84.02821682222417 -6.569981509494504 8951.0717775765
84.02844037645863 -6.569536965742081 8951.0717775765
84.02866393030521 -6.569092421947391 8731.0435817095
84.02899936405477 -6.568758968488555 8731.0435817095
84.02911113196471 -6.568508916334325 8731.0435817095
