RAJ2000 DEJ2000 VEL
83.83237858265689 -5.012508227939969 10931.325540379501
83.8321555287067 -5.012174845562443 10931.325540379501
83.83204401974362 -5.011730349380865 10931.325540379501
83.83182096622548 -5.011396966808618 10931.325540379501
83.83159791293288 -5.011063584121625 10931.325540379501
83.8313748598658 -5.010730201319819 10931.325540379501
83.83115180702423 -5.0103968184032786 10931.325540379501
83.83081721711936 -5.0100634268599595 10931.325540379501
83.83048263498618 -5.009618913052796 10931.325540379501
83.83003651616579 -5.009174390334833 10931.325540379501
83.82959040553024 -5.008618745151247 10931.325540379501
83.82903275869607 -5.008063090679045 10931.325540379501
83.82847511280124 -5.007507435583455 10931.325540379501
83.82791745998038 -5.007062901976552 10931.325540379501
83.82747134461675 -5.006618376964566 10931.325540379501
83.82702522183841 -5.00628497368685 10931.325540379501
83.82669063610422 -5.005951579375787 10931.325540379501
83.82635604257958 -5.0057293069887425 10931.325540379501
83.82613299396465 -5.005395921691775 10931.325540379501
83.82579840090919 -5.005173648945758 10931.325540379501
83.82557535276337 -5.00484026338414 10931.325540379501
83.82524076017698 -5.0046179902791135 10931.325540379501
83.8249061761879 -5.004284594779753 10931.325540379501
83.82446004783273 -5.004062311489265 10931.325540379501
83.82412546451886 -5.0037289154842135 10931.325540379501
83.8236793368006 -5.003506631549875 10931.325540379501
83.82334475416177 -5.0031732350390845 10931.325540379501
83.82301016316855 -5.002950960528285 10931.325540379501
83.82278711718021 -5.002617573688714 10931.325540379501
83.82245252665561 -5.002395298818817 10931.325540379501
83.82211794519762 -5.002061901493675 10931.325540379501
83.8217833551788 -5.001839626198955 10931.325540379501
83.82144877433913 -5.001506228433701 11151.353736246501
83.82100264901838 -5.001283942274246 11151.353736246501
83.8205565331015 -5.0009505334756685 11151.353736246501
83.82011040845386 -5.000728246584639 11151.353736246501
83.81955275770166 -5.000394826314493 11151.353736246501
83.81899509814207 -5.000172527770008 11151.353736246501
83.81854898398367 -4.999839117302358 11151.353736246501
83.81810286075569 -4.999616828772804 11151.353736246501
83.81765673782631 -4.999394539880499 11151.353736246501
83.81732215065041 -4.999172261810143 11151.353736246501
83.8169875636988 -4.998949983530395 11151.353736246501
83.8166529769715 -4.998727705041263 11151.353736246501
83.81631839046842 -4.998505426342656 11151.353736246501
83.8159838041896 -4.998283147434648 11151.353736246501
83.81564921813496 -4.998060868317228 11151.353736246501
83.81531463230452 -4.997838588990368 11151.353736246501
83.81486850144016 -4.997727420177407 11151.353736246501
83.81453391603885 -4.997505140372095 11151.353736246501
83.81419933086165 -4.99728286035732 11151.353736246501
83.81386474590853 -4.9970605801331285 11151.353736246501
83.81353016117946 -4.996838299699493 11151.353736246501
83.81319558701937 -4.996504896657573 11151.353736246501
83.81274946782277 -4.996282603737815 11151.353736246501
83.81241489433523 -4.995949200189792 11151.353736246501
83.81196877577288 -4.995726906625882 11151.353736246501
83.81163420295773 -4.995393502571716 11151.353736246501
83.81129961981536 -4.995171220731449 11151.353736246501
83.8109650476164 -4.994837816236828 11151.353736246501
83.8105189410796 -4.994504399018098 11151.353736246501
83.81007283499054 -4.9941709814211315 11151.353736246501
83.80962672934916 -4.993837563445942 11151.353736246501
83.8091806241554 -4.993504145092517 11151.353736246501
83.80884605386007 -4.993170739210613 11151.353736246501
83.8085114727695 -4.992948455604151 11151.353736246501
83.8082884374473 -4.992615062240968 11151.353736246501
83.80795385682302 -4.992392778275052 11151.353736246501
83.80773082196701 -4.992059384646522 11151.353736246501
83.80756353186003 -4.991948242510008 11151.353736246501
