RAJ2000 DEJ2000 VEL
83.97349252300361 -6.409426868898876 8951.0717775765
83.97315704947022 -6.4092046930484035 8951.0717775765
83.97282157623393 -6.408982517009203 8951.0717775765
83.97237429330397 -6.408760360075132 8951.0717775765
83.971927010771 -6.408538202798581 8951.0717775765
83.97147972863499 -6.408316045179507 8951.0717775765
83.97103244689586 -6.408093887217905 8951.0717775765
83.97058516555359 -6.4078717289137925 8951.0717775765
83.97013790550209 -6.407760687364453 8951.0717775765
83.96969062485523 -6.407538528370861 8951.0717775765
83.96924334460509 -6.407316369034713 8731.0435817095
83.96868427571344 -6.407205345011313 8731.0435817095
83.96812520707435 -6.407094320441028 8731.0435817095
83.96756613868776 -6.406983295323899 8731.0435817095
83.96700709076322 -6.406983386741687 8731.0435817095
83.9665598725423 -6.407094576564633 8731.0435817095
83.96611265413239 -6.407205766038444 8731.0435817095
83.96566543553342 -6.407316955163134 8731.0435817095
83.96533004626775 -6.407539243143461 8731.0435817095
83.96499465671428 -6.40776153093512 8731.0435817095
83.964659266873 -6.407983818538131 8731.0435817095
83.96432387674388 -6.408206105952474 8731.0435817095
83.9641003158 -6.408539492644677 8731.0435817095
83.96376492507045 -6.408761779752065 8731.0435817095
83.96354136352618 -6.40909516625834 8731.0435817095
83.96320597219609 -6.409317453058824 8731.0435817095
83.96298241005132 -6.4096508393792115 8731.0435817095
83.96264703738983 -6.409984243015208 8731.0435817095
83.96242349381862 -6.410428746307872 8731.0435817095
83.96208812029214 -6.410762149661745 8731.0435817095
83.96186457590534 -6.411206652797874 8731.0435817095
83.96152920151368 -6.411540055869668 8731.0435817095
83.96130563732815 -6.4118734416663585 8731.0435817095
83.96097026214325 -6.412206844449401 8731.0435817095
83.96063490536433 -6.4126513642516025 8731.0435817095
83.9601877183621 -6.412984783586945 8731.0435817095
83.95985236040494 -6.413429302991296 8731.0435817095
83.95940517222422 -6.413762721759291 8731.0435817095
83.9590697945864 -6.41409612353771 8731.0435817095
83.9587343980859 -6.414318407906198 8731.0435817095
83.95851083089438 -6.414651792774535 8731.0435817095
83.95817543379233 -6.414874076836317 8731.0435817095
83.9578400546387 -6.415207477958075 8731.0435817095
83.95739284547902 -6.4154297779984235 8731.0435817095
83.95722515552313 -6.415596478367923 8731.0435817095
