RAJ2000 DEJ2000 VEL
83.91748879911688 -5.11651701421361 12031.4665197145
83.9172656728599 -5.116294792514948 12031.4665197145
83.91704253932117 -5.1159614513793485 12031.4665197145
83.91670785052162 -5.115628118492212 12031.4665197145
83.91648471017037 -5.115183657733107 12031.4665197145
83.91615002207378 -5.114850324462139 12031.4665197145
83.91592688238701 -5.114405863410352 12031.4665197145
83.91559219499322 -5.114072529755472 12031.4665197145
83.91536906311491 -5.113739187804829 12031.4665197145
83.91503437636516 -5.113405853773885 11811.4383238475
83.91481123796751 -5.112961392146996 11811.4383238475
83.9144765519202 -5.112628057732027 11811.4383238475
83.91425341418652 -5.112183595812213 11811.4383238475
83.91403027676554 -5.111739133762555 11811.4383238475
83.91391869439363 -5.1112946637930925 11811.4383238475
83.91369556437022 -5.11096132098733 11811.4383238475
83.91358398237065 -5.110516850878151 11811.4383238475
83.91347240052842 -5.110072380704781 11591.4101279805
83.91336081884351 -5.10962791046717 11591.4101279805
83.91324923731591 -5.10918344016529 11591.4101279805
83.91313765594558 -5.108738969799141 11591.4101279805
83.91302607473249 -5.108294499368687 11591.4101279805
83.91291449367665 -5.107850028873879 11591.4101279805
83.91283081635743 -5.107655575384239 11591.4101279805
