RAJ2000 DEJ2000 VEL
84.21147803195748 -6.487562665277696 7190.8462106404995
84.21125407642779 -6.4871183225860465 7190.8462106404995
84.21103012131849 -6.486673979846862 7190.8462106404995
84.2108061666295 -6.486229637060067 7190.8462106404995
84.21058221236079 -6.485785294225651 7190.8462106404995
84.21047001297794 -6.485229766561369 7190.8462106404995
84.21024605950306 -6.484785423685698 7190.8462106404995
84.21002210644835 -6.484341080762317 7190.8462106404995
84.20990998208677 -6.483896671859587 7190.8462106404995
84.20979785794437 -6.483452262975115 7190.8462106404995
84.20957397985866 -6.483119038686668 7190.8462106404995
84.20946185622451 -6.48267462980656 7190.8462106404995
84.20934973280949 -6.482230220944658 7190.8462106404995
84.20923760961354 -6.48178581210092 7190.8462106404995
84.20912548663665 -6.481341403275325 7190.8462106404995
84.2090133638788 -6.480896994467838 7190.8462106404995
84.20890124133999 -6.480452585678452 7190.8462106404995
84.20878911902017 -6.4800081769071225 7190.8462106404995
84.20856516962083 -6.479563833843212 7190.8462106404995
84.20834122064117 -6.479119490731281 7190.8462106404995
84.20822902561416 -6.478563963379995 7190.8462106404995
84.20800507742723 -6.478119620225931 7190.8462106404995
84.20778112965984 -6.47767527702374 7190.8462106404995
84.20766900908224 -6.477230868282078 7190.8462106404995
84.20744513542348 -6.476897643577678 7190.8462106404995
84.20722126207666 -6.476564418807662 7190.8462106404995
84.20710914229534 -6.476120010055558 7190.8462106404995
84.20688526954912 -6.475786785205775 7190.8462106404995
84.20666139711477 -6.475453560290368 7190.8462106404995
84.20643752499225 -6.475120335309306 7190.8462106404995
84.20621365318155 -6.474787110262609 7190.8462106404995
84.2058780285451 -6.474565068809652 7190.8462106404995
84.20554240422013 -6.4743430271687625 7190.8462106404995
84.20520678020655 -6.474120985339911 7190.8462106404995
84.2048711565044 -6.473898943323138 7190.8462106404995
84.2044237798353 -6.473788084474938 7190.8462106404995
84.20408815673234 -6.473566042011413 7190.8462106404995
84.2037525339407 -6.47334399935993 7190.8462106404995
84.20330515806477 -6.4732331396450205 7190.8462106404995
84.20285778240633 -6.473122279581009 7190.8462106404995
84.2024103347471 -6.472900300704228 7190.8462106404995
84.20185113389957 -6.472789504314856 7190.8462106404995
84.20140368702954 -6.472567524661718 7190.8462106404995
84.20095624057751 -6.472345544666783 7190.8462106404995
84.20062054829059 -6.472012381779263 7190.8462106404995
84.20028492820553 -6.471790337152744 7190.8462106404995
84.20006106217902 -6.471457109909671 7190.8462106404995
84.19972544273958 -6.471235064978054 7190.8462106404995
84.19950157735889 -6.470901837552054 7190.8462106404995
84.19927778379238 -6.470679728472327 7190.8462106404995
84.19905399043249 -6.47045761931455 7410.8744065075
84.19883019727915 -6.470235510078626 7410.8744065075
84.19871815803388 -6.469902218634317 7410.8744065075
84.19849436529374 -6.469680109291049 7410.8744065075
84.19827050149239 -6.469346881484681 7410.8744065075
84.19804663800215 -6.469013653612464 7410.8744065075
84.19782277482304 -6.468680425674394 7410.8744065075
84.19759891195501 -6.4683471976704805 7410.8744065075
84.19737504939803 -6.468013969600682 7410.8744065075
84.1971511871521 -6.467680741465015 7630.9026023745
84.19703907870951 -6.467236331521911 7630.9026023745
84.19692697048474 -6.466791921596098 7630.9026023745
84.19681486247775 -6.4663475116875295 7630.9026023745
84.19670268380492 -6.4657919834897175 7630.9026023745
84.19659050541017 -6.465236455331112 7630.9026023745
84.19647832729353 -6.4646809272117505 7630.9026023745
84.19647797320216 -6.464125335838639 7630.9026023745
84.19647761914189 -6.463569744526722 7630.9026023745
84.19658908861547 -6.4630140899613 7630.9026023745
84.19670055787569 -6.4624584354351535 7630.9026023745
84.19681202692259 -6.461902780948259 7630.9026023745
84.19681167261838 -6.461347189880902 7630.9026023745
84.19681131834533 -6.4607915988745015 7630.9026023745
84.19681103494932 -6.460347126113221 7630.9026023745
84.19681075157324 -6.459902653390902 7850.930798241499
84.1968104682171 -6.459458180707495 7850.930798241499
84.19681018488089 -6.459013708062959 7850.930798241499
84.19680990156462 -6.458569235457328 7850.930798241499
84.19680954744733 -6.458013644754884 7850.930798241499
84.19680919336118 -6.457458054113081 7850.930798241499
84.19680883930619 -6.456902463531859 7850.930798241499
84.19680848528233 -6.456346873011164 7850.930798241499
84.19669638015202 -6.4559024639957965 7850.930798241499
84.19658427523913 -6.455458054997033 7850.930798241499
84.19647217054366 -6.455013646014817 7850.930798241499
84.19624824443109 -6.454569300318733 7850.930798241499
84.19602431873572 -6.454124954573175 7850.930798241499
84.1959121443161 -6.453569427557382 7850.930798241499
84.19568821940852 -6.453125081766301 7850.930798241499
84.195464294918 -6.452680735925636 7850.930798241499
84.19535226239054 -6.452347444974026 7850.930798241499
84.1951284793499 -6.452125335077062 8070.9589941085
84.19479294579575 -6.452014406088556 7850.930798241499
84.19445741240061 -6.451903476904696 7850.930798241499
84.19412201949093 -6.4520147835294965 7850.930798241499
84.19367480537824 -6.4521261527231255 7850.930798241499
84.19333934218224 -6.452126340883521 7850.930798241499
84.19300387899682 -6.452126528846216 7850.930798241499
84.19266841582196 -6.452126716611234 7850.930798241499
84.19233281311347 -6.451904668169212 7850.930798241499
84.19199721071472 -6.451682619538944 7850.930798241499
84.19166160862568 -6.4514605707204185 7850.930798241499
84.19143775812651 -6.451127341424159 7850.930798241499
84.19121390793732 -6.450794112061491 7850.930798241499
