RAJ2000 DEJ2000 VEL
83.90816239127699 -5.8920904192882855 7850.930798241499
83.90793897527028 -5.891868210142873 7850.930798241499
83.90771555944342 -5.891646000910875 7630.9026023745
83.90738044931766 -5.8915349093385085 7630.9026023745
83.90715703385042 -5.8913126998888545 7630.9026023745
83.90682192403982 -5.891201607988261 7630.9026023745
83.90637511331518 -5.891090522220125 7630.9026023745
83.90592830277137 -5.890979436101202 7630.9026023745
83.90559318713169 -5.890757232260051 7630.9026023745
83.90514637701615 -5.890646145527691 7630.9026023745
83.90481126801718 -5.890535052444051 7630.9026023745
83.90447615915348 -5.8904239591632575 7410.8744065075
83.90414105042495 -5.890312865685266 7410.8744065075
83.90369424686368 -5.890312889029128 7410.8744065075
83.90324744330415 -5.890312912021963 7410.8744065075
83.90268893885712 -5.890312940269342 7410.8744065075
83.90213043441274 -5.89031296796826 7410.8744065075
83.90157192997091 -5.890312995118649 7410.8744065075
83.90101342553162 -5.890313021720561 7410.8744065075
83.90045492109478 -5.890313047773977 7410.8744065075
83.90000811238468 -5.890201957005792 7410.8744065075
83.89956130385498 -5.8900908658868545 7410.8744065075
83.89911449550566 -5.889979774417163 7410.8744065075
83.89866768733667 -5.889868682596731 7410.8744065075
83.89822087934799 -5.88975759042552 7410.8744065075
83.8976623754814 -5.889757613736459 7410.8744065075
83.89721556778645 -5.889646520775703 7410.8744065075
83.89676876027171 -5.889535427464202 7410.8744065075
83.89632195293716 -5.88942433380195 7410.8744065075
83.89587514578274 -5.889313239788917 7410.8744065075
83.89542833880843 -5.889202145425159 7410.8744065075
83.89498153201421 -5.889091050710643 7410.8744065075
83.89453472540005 -5.888979955645356 7410.8744065075
83.89408791896591 -5.888868860229321 7410.8744065075
83.89364111271175 -5.888757764462518 7410.8744065075
83.89319430663754 -5.888646668344979 7410.8744065075
83.89263580390573 -5.888646686719434 7410.8744065075
83.8920773011756 -5.8886467045453985 7410.8744065075
83.89163049550743 -5.888535607199507 7410.8744065075
83.89118369001908 -5.888424509502848 7410.8744065075
83.8907368847105 -5.888313411455443 7410.8744065075
83.8902900795817 -5.888202313057277 7410.8744065075
83.88984327463264 -5.888091214308353 7410.8744065075
83.88928477246874 -5.8880912293918435 7410.8744065075
83.88872627030624 -5.888091243926855 7410.8744065075
83.88816776814507 -5.888091257913351 7410.8744065075
83.88760926598519 -5.888091271351389 7410.8744065075
83.88716246425818 -5.888091281706888 7410.8744065075
83.88671566253193 -5.888091291711358 7190.8462106404995
83.88626886080642 -5.8880913013648115 7190.8462106404995
83.88582205908162 -5.8880913106672175 7190.8462106404995
83.8854869555322 -5.8879802062032685 7190.8462106404995
83.88504015173106 -5.887869103681255 7190.8462106404995
83.8845933481093 -5.887758000808502 7190.8462106404995
83.88414654466692 -5.887646897584976 7190.8462106404995
83.88369974140384 -5.8875357940107085 7190.8462106404995
83.88325294193875 -5.887646912503929 7190.8462106404995
83.8828061422955 -5.887758030646375 7190.8462106404995
83.88235934247409 -5.887869148438087 7190.8462106404995
83.88191254247448 -5.887980265879045 7190.8462106404995
83.88146574229664 -5.888091382969255 7190.8462106404995
83.88090724014818 -5.888091389825382 7190.8462106404995
83.88034873800034 -5.888091396133023 7190.8462106404995
83.87979023585305 -5.888091401892178 7190.8462106404995
83.87934343516322 -5.888202517315281 7190.8462106404995
83.87878493382108 -5.888313633298094 7190.8462106404995
83.87822643306025 -5.888535859944227 7190.8462106404995
83.87766793185303 -5.888758086043036 7190.8462106404995
83.87722113141035 -5.88909142222603 7190.8462106404995
83.87666262924304 -5.889313647340395 7190.8462106404995
83.8763275284925 -5.889646982331961 7190.8462106404995
83.87599242698232 -5.889869205913443 7190.8462106404995
83.87565732520409 -5.890091429298608 7190.8462106404995
83.87532222315774 -5.89031365248747 7190.8462106404995
83.87498712084327 -5.890535875480024 7190.8462106404995
83.87454031722845 -5.890646987135827 7190.8462106404995
83.87409351343484 -5.890758098440867 7190.8462106404995
83.87375841044995 -5.890869209493897 7190.8462106404995
83.87342330733094 -5.890980320349752 7410.8744065075
83.8730882040778 -5.891091431008452 7410.8744065075
83.8727531006905 -5.891202541469984 7410.8744065075
83.87241799716905 -5.89131365173434 7410.8744065075
83.87197119241407 -5.891424761373719 7410.8744065075
83.8714126869172 -5.891424758905508 7410.8744065075
83.87085418142007 -5.891424755888792 7410.8744065075
83.87029567592263 -5.891424752323572 7410.8744065075
83.86984887239618 -5.891313637857444 7410.8744065075
83.86940206904825 -5.891202523040587 7410.8744065075
83.86895526587884 -5.891091407872996 7410.8744065075
83.8685084628879 -5.890980292354655 7410.8744065075
83.86806166007541 -5.890869176485538 7410.8744065075
83.867782407605 -5.890869173400284 7410.8744065075
