RAJ2000 DEJ2000 VEL
84.00481165862323 -6.457201126212499 6750.7898189065
84.00447613911956 -6.456978966815579 6750.7898189065
84.00414061991675 -6.456756807230624 6750.7898189065
84.00369330881324 -6.456645791023797 6750.7898189065
84.00324599791419 -6.4565347744679 6750.7898189065
84.00291047956553 -6.4563126141772464 6750.7898189065
84.00246316914753 -6.456201597013499 6750.7898189065
84.0020158589339 -6.456090579500664 6750.7898189065
84.00156852097432 -6.455868443532942 6750.7898189065
84.0011211834168 -6.455646307223362 6750.7898189065
84.00056202589886 -6.455424195402861 6750.7898189065
84.00000286888523 -6.4552020830427725 6750.7898189065
83.99955550513133 -6.454868827447681 6750.7898189065
83.99910816938265 -6.454646689599687 6750.7898189065
83.99866080673026 -6.454313433337677 6750.7898189065
83.99832526471216 -6.4539801523761895 6750.7898189065
83.99798972314407 -6.453646871238623 6750.7898189065
83.99765418202593 -6.45331358992493 6750.7898189065
83.9973186413577 -6.452980308435158 6750.7898189065
83.99709494782878 -6.452758120677461 6750.7898189065
83.99687125449981 -6.452535932841459 6970.818014773499
83.99664756137074 -6.452313744927199 6970.818014773499
83.99642386844157 -6.452091556934648 6970.818014773499
83.9962001489573 -6.451758250846866 6970.818014773499
83.99597640306929 -6.4513138266854595 6970.818014773499
83.9956408648748 -6.450980544336497 6970.818014773499
83.99541711983812 -6.450536120022426 6970.818014773499
83.99508158254285 -6.450202837394161 6970.818014773499
83.99485786480963 -6.449869530901183 6970.818014773499
83.99452235471631 -6.449647365955432 6970.818014773499
83.99429863760739 -6.449314059278612 6970.818014773499
83.99407492079857 -6.448980752535405 6970.818014773499
83.99385120428983 -6.448647445725785 6970.818014773499
83.99371139799639 -6.448508577651674 6970.818014773499
