RAJ2000 DEJ2000 VEL
83.73117171752979 -5.670851037146989 9171.0999734435
83.73105997691968 -5.671184343402392 9171.0999734435
83.73094820858483 -5.671628761081834 9171.0999734435
83.73072480955386 -5.671962039111287 9171.0999734435
83.73050141025774 -5.67229531704816 9171.0999734435
83.73027798297167 -5.67273970633794 9171.0999734435
83.73005455533053 -5.673184095531479 9171.0999734435
83.72971949671486 -5.6735173448192535 9171.0999734435
83.72949606832151 -5.673961733778572 9171.0999734435
83.72927263957293 -5.674406122641698 9171.0999734435
83.72904923844104 -5.674739399973239 9171.0999734435
83.72882583704379 -5.675072677212288 9171.0999734435
83.7286024073198 -5.675517065791184 9171.0999734435
83.72837897724041 -5.675961454274001 9171.0999734435
83.72804391597694 -5.676294702535173 9171.0999734435
83.72782048514473 -5.67673909078405 9171.0999734435
83.72759705395704 -5.677183478936929 9171.0999734435
83.72737365072254 -5.677516755571305 9171.0999734435
83.7271502472225 -5.677850032113319 9171.0999734435
83.72703847443204 -5.678294448899185 9171.0999734435
83.72681507042171 -5.678627725298814 9171.0999734435
83.72659166614574 -5.678961001606095 9171.0999734435
83.726479892684 -5.679405418261899 9171.0999734435
83.72636811904039 -5.679849834887704 9171.0999734435
83.7261447140092 -5.680183111002746 9171.0999734435
83.72603293993888 -5.680627527548637 9171.0999734435
83.7259211656866 -5.6810719440645805 9171.0999734435
83.72580939125234 -5.681516360550597 9171.0999734435
83.7256976166361 -5.681960777006724 9171.0999734435
83.72569747335801 -5.682516334013573 9171.0999734435
83.72569733006567 -5.683071891008142 9171.0999734435
83.72569718675912 -5.683627447990496 9171.0999734435
83.72569704343833 -5.684183004960675 9171.0999734435
83.72580858937883 -5.684627479686469 9171.0999734435
83.72592013548211 -5.685071954382643 9171.0999734435
83.72603168174821 -5.685516429049231 9171.0999734435
83.72625488904103 -5.685960932756975 9171.0999734435
83.72647809666756 -5.686405436369439 9171.0999734435
83.72670127614234 -5.686961051267724 9171.0999734435
83.72692445603212 -5.6875166660665615 9171.0999734435
83.72725932598891 -5.687961198262975 9171.0999734435
83.72748253511763 -5.6884057014469445 9171.0999734435
83.72770577288125 -5.6887390931626225 9171.0999734435
83.72792903915543 -5.6889613734141795 8951.0717775765
83.72815230559775 -5.689183653576177 8951.0717775765
83.7283755722083 -5.689405933648649 8951.0717775765
83.72859883898701 -5.689628213631559 8951.0717775765
83.72893376753974 -5.689850522069484 8951.0717775765
83.72915700666981 -5.690183913197111 8951.0717775765
83.7294919077842 -5.690517332667814 8951.0717775765
83.72982678137558 -5.690961863301548 8951.0717775765
83.7302733451902 -5.691295310649444 8951.0717775765
83.73060821981238 -5.691739840810028 8951.0717775765
83.73105478465808 -5.692073287534483 8951.0717775765
83.7313896879185 -5.692406705863841 8951.0717775765
83.73172461910129 -5.692629012634571 8951.0717775765
83.73205952305635 -5.692962430562512 8951.0717775765
83.73239442739037 -5.693295848289104 8951.0717775765
83.73261764240604 -5.693740349368533 8951.0717775765
