RAJ2000 DEJ2000 VEL
83.68936858751934 -5.803616918079593 9391.128169310501
83.68959206495629 -5.803283657312207 9391.128169310501
83.68970389447837 -5.802839249117509 9391.128169310501
83.68981572381233 -5.802394840900199 9171.0999734435
83.68992755295824 -5.8019504326602505 9171.0999734435
83.68981605081392 -5.801394840896002 9171.0999734435
83.68970454887128 -5.800839249108786 9171.0999734435
83.6895930471303 -5.800283657298551 9171.0999734435
83.68948154559091 -5.799728065465242 9171.0999734435
83.68937004425311 -5.79917247360881 9171.0999734435
83.68925854311685 -5.7986168817292 9171.0999734435
83.68914704218213 -5.798061289826362 9171.0999734435
83.68903554144887 -5.797505697900244 9171.0999734435
83.68892404091707 -5.796950105950791 9171.0999734435
83.68870082135622 -5.79650558866708 9171.0999734435
83.68858928478022 -5.79606110776354 9171.0999734435
83.688477748368 -5.795616626837092 9171.0999734435
83.68836621211956 -5.795172145887711 9171.0999734435
83.68814295703152 -5.794838739495878 9171.0999734435
83.68803142117865 -5.794394258478917 9171.0999734435
83.68791988548949 -5.793949777438948 9171.0999734435
83.68769663111965 -5.793616370869546 9171.0999734435
83.6874733770043 -5.793282964211822 9171.0999734435
83.68736184194233 -5.792838483059455 9171.0999734435
83.68713858831315 -5.792505076268693 9171.0999734435
83.68691533493843 -5.792171669389578 9171.0999734435
83.68680380050344 -5.791727188124646 9171.0999734435
83.68669226623197 -5.7912827068365464 9171.0999734435
83.68658073212404 -5.790838225525255 9171.0999734435
83.68658091661533 -5.790282669936008 9171.0999734435
83.68658110108862 -5.7897271143446165 9171.0999734435
83.68658124865428 -5.7892826698699205 9171.0999734435
83.68658139620842 -5.78883822539379 8951.0717775765
83.68658154375106 -5.788393780916199 8951.0717775765
83.68669333547757 -5.788060484398229 8951.0717775765
83.68680512706518 -5.787727187857428 8951.0717775765
83.68691695532543 -5.787282780173282 8951.0717775765
83.68702878339789 -5.786838372465588 8951.0717775765
83.68725225528706 -5.786505112587046 8951.0717775765
83.68736408292033 -5.78606070481062 8951.0717775765
83.68747591036586 -5.785616297010572 8951.0717775765
83.68758773762373 -5.7851718891868815 8951.0717775765
83.68769952805246 -5.784838592462409 8951.0717775765
83.68769967461382 -5.784394147970179 8731.0435817095
83.68769982116366 -5.783949703476211 8731.0435817095
83.68781161126097 -5.783616406726142 8731.0435817095
83.68792340121952 -5.783283109953091 8731.0435817095
83.68803522760278 -5.782838702032262 8731.0435817095
83.68814705379846 -5.782394294087615 8731.0435817095
83.68825887980657 -5.781949886119129 8731.0435817095
83.68825906236516 -5.781394330488719 8731.0435817095
83.68825924490592 -5.780838774855328 8731.0435817095
83.6883710704787 -5.780394366858094 8731.0435817095
83.68848289586396 -5.779949958836897 8731.0435817095
83.68859472106176 -5.779505550791713 8731.0435817095
83.68881818897363 -5.779172290275297 8731.0435817095
83.68904165661331 -5.7788390296699035 8731.0435817095
83.68915348112168 -5.778394621509721 8731.0435817095
83.68937694823828 -5.778061360769827 8731.0435817095
83.68960041508278 -5.777728099940916 8731.0435817095
83.68982388165523 -5.777394839022982 8731.0435817095
83.69004734795563 -5.777061578016008 8731.0435817095
83.6903824567375 -5.776839464168401 8731.0435817095
83.69060592247277 -5.776506202939859 8731.0435817095
83.69094103068969 -5.77628408876167 8731.0435817095
83.69116449585992 -5.77595082731152 8731.0435817095
83.69149960351201 -5.775728712802734 8731.0435817095
83.69161135375623 -5.775506526411251 8511.0153858425
83.69175097880711 -5.775423237874252 8511.0153858425
