RAJ2000 DEJ2000 VEL
83.80940879642702 -5.974532378436472 7410.8744065075
83.8088502196472 -5.974421202971698 7410.8744065075
83.80829164308784 -5.974310026958978 7410.8744065075
83.8077330667489 -5.974198850398303 7410.8744065075
83.80728620855247 -5.974087686444607 7410.8744065075
83.80683935053324 -5.9739765221404255 7410.8744065075
83.80650421056971 -5.973865370794299 7410.8744065075
83.80616907073971 -5.973754219251295 7630.9026023745
83.80583393104322 -5.973643067511437 7630.9026023745
83.80538705970275 -5.973643013619148 7630.9026023745
83.8050519202274 -5.973531861419108 7630.9026023745
83.80460506309356 -5.973420695362607 7630.9026023745
83.8041582061367 -5.973309528955663 7630.9026023745
83.80371136366041 -5.973087250650284 7630.9026023745
83.80326452154158 -5.972864971996249 7630.9026023745
83.80270594763596 -5.972753790506517 7630.9026023745
83.80225910618604 -5.9725315110662285 7630.9026023745
83.80181226509345 -5.9723092312772765 7630.9026023745
83.80136540958098 -5.972198062682221 7630.9026023745
83.8011699149801 -5.972114703954655 7630.9026023745
