RAJ2000 DEJ2000 VEL
83.98917531786 -6.538432533295548 8951.0717775765
83.98895171684853 -6.538765938482198 8951.0717775765
83.9887281155444 -6.539099343605605 8951.0717775765
83.98850451394759 -6.539432748665788 8951.0717775765
83.98828091205807 -6.539766153662756 8951.0717775765
83.98805730987581 -6.540099558596511 8951.0717775765
83.98794557190138 -6.540544061203546 8951.0717775765
83.98772196915891 -6.540877466063054 8951.0717775765
83.98749836612363 -6.541210870859386 8951.0717775765
83.98738662742277 -6.541655373466256 8951.0717775765
83.98716302382712 -6.54198877818842 8951.0717775765
83.98693941993858 -6.542322182847475 8951.0717775765
83.98682768051103 -6.542766685454306 8951.0717775765
83.98671594089184 -6.543211188083145 8951.0717775765
83.986604201081 -6.543655690733983 8951.0717775765
83.98649246107846 -6.54410019340687 8951.0717775765
83.98638072088424 -6.544544696101823 8951.0717775765
83.9862689804983 -6.544989198818879 8951.0717775765
83.9861572399206 -6.545433701558068 8951.0717775765
83.98593365872948 -6.545878226277305 8951.0717775765
83.9857100771487 -6.546322750952856 8951.0717775765
83.98548649517818 -6.546767275584752 8951.0717775765
83.98515104740545 -6.547100701744585 8951.0717775765
83.98481559919217 -6.54743412773163 8951.0717775765
83.98448012599056 -6.547656433299401 8951.0717775765
83.98425651785756 -6.547989837326097 8951.0717775765
83.98392104404387 -6.548212142592116 8951.0717775765
83.98369743529884 -6.548545546440727 8951.0717775765
83.98336198517593 -6.548878971679203 8951.0717775765
83.98313840002508 -6.549323495643345 8951.0717775765
83.9828029490206 -6.549656920610619 8951.0717775765
83.98257936303881 -6.550101444432812 8951.0717775765
83.98235577666682 -6.550545968211559 8951.0717775765
83.98213216586761 -6.550879371620005 8951.0717775765
83.98190855477485 -6.5512127749656255 8951.0717775765
83.9817968090295 -6.551657277468619 8951.0717775765
83.9815731973749 -6.5519906807408494 8951.0717775765
83.98134958542666 -6.552324083950274 8951.0717775765
83.98123783895251 -6.552768586454741 8951.0717775765
83.98112609228605 -6.553213088981821 8951.0717775765
83.98101434542725 -6.553657591531493 8951.0717775765
83.9809025983761 -6.554102094103846 8951.0717775765
83.98079085113258 -6.554546596698849 8951.0717775765
83.98067910369666 -6.554991099316519 8951.0717775765
83.98056735606832 -6.555435601956947 8951.0717775765
83.98045560824754 -6.55588010462012 8951.0717775765
83.98034388389286 -6.556435727769562 8951.0717775765
83.98023215929953 -6.556991350966964 8951.0717775765
83.98012043446751 -6.557546974212417 8951.0717775765
83.97989686625628 -6.5581026182781095 8951.0717775765
83.97967329755811 -6.558658262326104 8951.0717775765
83.97944972837288 -6.559213906356426 8951.0717775765
83.97922615870057 -6.559769550369119 8951.0717775765
83.97889072155662 -6.560214094377155 8951.0717775765
83.97855528382394 -6.560658638232533 8951.0717775765
83.97810797851784 -6.560992081774695 8951.0717775765
83.97777251647885 -6.561325504657847 8951.0717775765
83.97732518706377 -6.561547827040258 8951.0717775765
83.97687785725715 -6.561770149082464 8951.0717775765
83.97654237106063 -6.561992450693231 8951.0717775765
83.97620688456966 -6.562214752117606 8951.0717775765
83.9758713751016 -6.5623259327402845 8951.0717775765
83.9755358654876 -6.562437113168105 8731.0435817095
83.97531222240856 -6.562659394172334 8731.0435817095
83.97497671245196 -6.562770574279137 8731.0435817095
83.9747530689797 -6.562992855080657 8731.0435817095
83.97441758104135 -6.563215155501514 8731.0435817095
83.97419395943882 -6.563548556749565 8731.0435817095
83.97397033754176 -6.563881957935218 8731.0435817095
83.97374671535012 -6.564215359058435 8731.0435817095
83.97352309286389 -6.564548760119305 8731.0435817095
83.97341133686568 -6.564993262321843 8731.0435817095
83.97318771381555 -6.565326663310347 8731.0435817095
83.97296409047075 -6.56566006423651 8731.0435817095
83.97285233374072 -6.566104566442513 8731.0435817095
83.9726287318049 -6.566549088016421 8731.0435817095
83.97240512947711 -6.566993609547882 8731.0435817095
83.97218152675728 -6.56743813103688 8731.0435817095
83.97195792364539 -6.567882652483481 8731.0435817095
83.97173432014141 -6.568327173887736 8731.0435817095
83.9715106945144 -6.56866057447282 8731.0435817095
83.97128706859247 -6.568993974995669 8731.0435817095
83.97106344237562 -6.569327375456285 8731.0435817095
83.97083981586378 -6.569660775854677 8731.0435817095
83.97050432176684 -6.569883074309924 8731.0435817095
83.9702806946396 -6.57021647453143 8731.0435817095
83.96994519992708 -6.5704387726857 8731.0435817095
83.96972157218433 -6.57077217273036 8731.0435817095
83.96938607685617 -6.570994470583715 8731.0435817095
83.96916244849778 -6.571327870451521 8731.0435817095
83.96882697369476 -6.571661288854933 8731.0435817095
83.96860332357974 -6.571883567694972 8731.0435817095
83.96843557533676 -6.571994716344028 8731.0435817095
