RAJ2000 DEJ2000 VEL
83.84536192735433 -6.3438760642380165 6530.7616230395
83.84513831716174 -6.344209400521618 6530.7616230395
83.84491470667844 -6.3445427367353 6530.7616230395
83.84469109590441 -6.344876072879162 6530.7616230395
83.8443556888541 -6.345209403101003 6530.7616230395
83.84390849184335 -6.345431611291049 6530.7616230395
83.8434612944446 -6.345653819137735 6530.7616230395
83.84290230727737 -6.345764904585264 6530.7616230395
83.84245512284598 -6.3457648798151105 6530.7616230395
83.84200794535674 -6.345653738777492 6530.7616230395
83.84156076805837 -6.345542597390523 6530.7616230395
83.84111359095084 -6.345431455654254 6530.7616230395
83.84077821725634 -6.345209204237338 6530.7616230395
83.84033104060309 -6.3450980618922035 6530.7616230395
83.83988386414057 -6.3449869191977575 6530.7616230395
83.83943669536629 -6.344764660253882 6530.7616230395
83.83898952697513 -6.344542400966708 6530.7616230395
83.83843056316799 -6.3443201343201965 6530.7616230395
83.83787159983912 -6.344097867132721 6530.7616230395
83.83731264494273 -6.343764483522236 6530.7616230395
83.8370331637568 -6.343653349457168 6530.7616230395
