RAJ2000 DEJ2000 VEL
84.22391480989414 -6.521668766350122 6310.733427172499
84.223467230256 -6.521335682196291 6310.733427172499
84.22313148792391 -6.521002529185165 6530.7616230395
84.2227957460618 -6.5206693760000105 6530.7616230395
84.22234816814773 -6.520336291038173 6530.7616230395
84.22190066793053 -6.5201143252990015 6530.7616230395
84.22156492755602 -6.519781171451754 6530.7616230395
84.22111742823085 -6.519559205123468 6530.7616230395
84.22066992932807 -6.519337238454029 6530.7616230395
84.22033426707253 -6.519115203463617 6530.7616230395
84.21999860513122 -6.5188931682859055 6530.7616230395
84.219551107386 -6.51867120076887 6530.7616230395
84.21910361006296 -6.518449232910669 6530.7616230395
84.21865611316208 -6.518227264711321 6530.7616230395
84.21820861668333 -6.518005296170804 6530.7616230395
84.21776112062662 -6.517783327289132 6530.7616230395
84.2173137010157 -6.517672477559211 6530.7616230395
84.21686620570121 -6.517450507989975 6530.7616230395
84.21641871080865 -6.517228538079574 6530.7616230395
84.21585945632827 -6.517117754430621 6530.7616230395
84.21541196223227 -6.516895783744747 6530.7616230395
84.21496446855805 -6.516673812717689 6530.7616230395
84.2145170506967 -6.516562960816326 6530.7616230395
84.21406963305488 -6.516452108565946 6530.7616230395
84.21373397594854 -6.516230069821659 6530.7616230395
84.21328655881638 -6.516119216963794 6530.7616230395
84.21283914190367 -6.5160083637569555 6530.7616230395
84.21239172521038 -6.515897510201105 6530.7616230395
84.21194423392434 -6.51567553684758 6530.7616230395
84.21138498243751 -6.515564748840152 6530.7616230395
84.21082573123068 -6.515453960285979 6530.7616230395
84.21026648030383 -6.515343171185069 6530.7616230395
84.20981899056176 -6.515121196187434 6530.7616230395
84.20937157547424 -6.5150103402791695 6530.7616230395
84.20892416060592 -6.5148994840219325 6530.7616230395
84.20847674595673 -6.514788627415707 6530.7616230395
84.20802933152667 -6.514677770460498 6530.7616230395
84.20747015605744 -6.514678098053995 6530.7616230395
84.20702274199482 -6.514567240310349 6530.7616230395
84.20657532815123 -6.514456382217722 6530.7616230395
84.2061279145266 -6.514345523776106 6530.7616230395
84.20568050112095 -6.5142346649855085 6530.7616230395
84.2052330879342 -6.514123805845922 6530.7616230395
84.20478567496636 -6.514012946357346 6530.7616230395
84.20433826221736 -6.5139020865197885 6530.7616230395
84.20389084968721 -6.513791226333262 6530.7616230395
84.20355527220046 -6.513680301113979 6310.733427172499
84.20321969487449 -6.513569375699515 6530.7616230395
84.20277235569684 -6.513569634039045 6310.733427172499
84.20232494388218 -6.513458772629775 6310.733427172499
84.20187753228618 -6.51334791087151 6310.733427172499
84.20131828620623 -6.51323711303057 6310.733427172499
84.20103864517895 -6.513153934057725 6310.733427172499
