RAJ2000 DEJ2000 VEL
83.84449158895187 -5.912535126987531 8511.0153858425
83.8443798536325 -5.913090677557758 8511.0153858425
83.84426811808581 -5.9136462281154305 8511.0153858425
83.84404468266511 -5.914090661459602 8511.0153858425
83.8438212468831 -5.914535094722028 8511.0153858425
83.8437095166027 -5.91497953390359 8511.0153858425
83.84348608018787 -5.9154239670466024 8511.0153858425
83.84326264341158 -5.915868400107982 8511.0153858425
83.84315090616595 -5.916423950493951 8511.0153858425
83.84292746871124 -5.916868383437608 8511.0153858425
83.84270403089494 -5.9173128162997175 8511.0153858425
83.84248059909392 -5.917646137779957 8511.0153858425
83.84225716702188 -5.917979459175959 8511.0153858425
83.84192203463039 -5.91820166285546 8511.0153858425
83.84169860199393 -5.918534984037938 8511.0153858425
83.84136346903797 -5.918757187392262 8511.0153858425
83.841140035837 -5.919090508361252 8511.0153858425
83.84080490231649 -5.9193127113904165 8511.0153858425
83.84046976852485 -5.919534914223665 8511.0153858425
83.84002293450303 -5.919645998850618 8511.0153858425
83.83968780019136 -5.919868201225498 8511.0153858425
83.83924096573881 -5.919979285239299 8511.0153858425
83.83879413110438 -5.920090368902407 8511.0153858425
83.83859863865703 -5.920173690178841 8511.0153858425
