RAJ2000 DEJ2000 VEL
83.81743203597134 -5.018174146443037 10931.325540379501
83.81754361326371 -5.017729670322836 10931.325540379501
83.81765519040046 -5.017285194132805 10931.325540379501
83.81776676738161 -5.016840717872986 10931.325540379501
83.8178783442072 -5.016396241543315 10931.325540379501
83.81787839214954 -5.015840632219445 10931.325540379501
83.81798996872035 -5.015396155759923 10931.325540379501
83.81810154513566 -5.014951679230445 10931.325540379501
83.81821312139547 -5.014507202631025 10931.325540379501
83.8183246974998 -5.014062725961619 10931.325540379501
83.8184362734487 -5.013618249222194 10931.325540379501
83.81843632088976 -5.013062639522896 10931.325540379501
83.81854789658409 -5.012618162653223 10931.325540379501
83.81865947212303 -5.012173685713463 10931.325540379501
83.8187710475066 -5.011729208703584 10931.325540379501
83.81885471717547 -5.011534753388494 10931.325540379501
