RAJ2000 DEJ2000 VEL
84.20389026567803 -6.512902271188129 6310.733427172499
84.2041137889029 -6.5126799028632325 6090.7052313055
84.2044491465016 -6.5124574696017925 6090.7052313055
84.20478450381921 -6.51223503615334 6090.7052313055
84.20511986085579 -6.512012602517892 6090.7052313055
84.20545521761133 -6.511790168695428 6090.7052313055
84.20579057408588 -6.51156773468595 5870.6770354385
84.20601409594683 -6.511345365678164 5870.6770354385
84.20623761761973 -6.511122996593119 5870.6770354385
84.20646113910463 -6.510900627430845 5870.6770354385
84.20679649459296 -6.510678192870894 5870.6770354385
84.20701994199439 -6.510344704187158 5870.6770354385
84.20735529689514 -6.510122269324328 5870.6770354385
84.20757874370935 -6.5097887804606485 5870.6770354385
84.20780219024304 -6.509455291532859 5870.6770354385
84.20802563649629 -6.50912180254096 5870.6770354385
84.2082490824691 -6.508788313484944 5870.6770354385
84.2084725281615 -6.5084548243648 5870.6770354385
84.20869597357351 -6.508121335180507 5870.6770354385
84.20891941870516 -6.507787845932064 5870.6770354385
84.2091428635565 -6.507454356619448 5870.6770354385
84.20936630812751 -6.507120867242661 5870.6770354385
84.20958975241827 -6.5067873778016905 5870.6770354385
84.20981319642875 -6.5064538882965035 5870.6770354385
84.21003664015903 -6.506120398727136 5870.6770354385
84.2102600836091 -6.505786909093531 5870.6770354385
84.210483526779 -6.505453419395692 5870.6770354385
84.21059506228126 -6.505008876524964 5870.6770354385
84.21081850491706 -6.504675386750357 5870.6770354385
84.21104194727276 -6.504341896911478 5870.6770354385
84.21115348209136 -6.503897354035437 5870.6770354385
84.21137692391311 -6.5035638641197 5870.6770354385
84.21160036545484 -6.503230374139637 5870.6770354385
84.21171189959003 -6.502785831258131 5870.6770354385
84.21193534059798 -6.502452341201146 5870.6770354385
84.21215878132598 -6.5021188510798025 5870.6770354385
84.21227031477795 -6.501674308192629 5870.6770354385
84.21249375497233 -6.5013408179942695 5870.6770354385
84.21271719488685 -6.501007327731512 5870.6770354385
84.21294063452154 -6.500673837404382 5870.6770354385
84.21316407387644 -6.500340347012843 5870.6770354385
84.21338751295157 -6.500006856556885 5870.6770354385
84.21361095174694 -6.499673366036503 5870.6770354385
84.2138343902626 -6.4993398754516845 5650.6488395715
84.21405782849857 -6.499006384802419 5650.6488395715
84.21428126645485 -6.498672894088684 5650.6488395715
84.21461661086617 -6.498450455495293 5650.6488395715
84.21484004823706 -6.498116964600972 5650.6488395715
84.21517539206272 -6.497894525704209 5650.6488395715
84.21539882884832 -6.497561034629278 5650.6488395715
84.21573417208842 -6.497338595429156 5650.6488395715
84.2160695150487 -6.497116156041854 5650.6488395715
84.21640485772917 -6.496893716467304 5650.6488395715
84.21674020012988 -6.496671276705548 5650.6488395715
84.21718744914018 -6.4965598883922295 5650.6488395715
84.21752279100726 -6.4963374481849465 5650.6488395715
84.21785813259464 -6.496115007790419 5650.6488395715
84.2183053809212 -6.496003618611737 5650.6488395715
84.21875262907176 -6.495892229084295 5650.6488395715
84.2190879698719 -6.495669787985927 5650.6488395715
84.21953521759276 -6.495558397851407 5650.6488395715
84.21998246513773 -6.4954470073680834 5650.6488395715
84.22042971250686 -6.495335616535985 5650.6488395715
84.22087688315405 -6.495113106389435 5650.6488395715
84.22143596094351 -6.495001646666491 5650.6488395715
84.22199503851932 -6.494890186397088 5650.6488395715
84.22255411588155 -6.494778725581239 5650.6488395715
84.22300128520723 -6.494556213791757 5650.6488395715
84.22344853126835 -6.494444820608652 5650.6488395715
84.22389577715386 -6.494333427076767 5650.6488395715
84.22423111485921 -6.49411098302095 5650.6488395715
84.22456645228527 -6.493888538777844 5650.6488395715
84.22501369748841 -6.493777144380572 5650.6488395715
84.22534903438189 -6.4935546996919005 5650.6488395715
84.22568437099619 -6.493332254815964 5650.6488395715
84.22613161551719 -6.493220859553278 5650.6488395715
84.22646695159905 -6.492998414231757 5650.6488395715
84.22680228740182 -6.4927759687229685 5650.6488395715
84.22713762292551 -6.4925535230268885 5650.6488395715
84.22747295817017 -6.492331077143532 5650.6488395715
84.22769638482067 -6.491997581627506 5650.6488395715
84.22803171948146 -6.4917751354406 5650.6488395715
84.2282551455485 -6.4914416397436305 5650.6488395715
84.22859047962552 -6.491219193253132 5430.620643704499
84.22881390510919 -6.490885697375181 5430.620643704499
84.22914923860256 -6.490663250581111 5430.620643704499
84.22937266350294 -6.490329754522106 5430.620643704499
84.22970791797918 -6.489996188577643 5430.620643704499
84.22993126377374 -6.489551573508708 5430.620643704499
84.23026651741027 -6.489218007288775 5430.620643704499
84.23048986241764 -6.488773392071948 5430.620643704499
84.2307132070576 -6.488328776808187 5430.620643704499
84.23082472193015 -6.487884231559527 5430.620643704499
84.2310481446294 -6.4875507350338015 5430.620643704499
84.23115965907587 -6.487106189790597 5430.620643704499
84.23127117334843 -6.48666164456612 5430.620643704499
84.23138268744708 -6.486217099360326 5430.620643704499
84.23149420137187 -6.485772554173203 5430.620643704499
84.23149380751306 -6.485216960460785 5210.5924478375
84.23149341368872 -6.484661366811535 5210.5924478375
84.23149301989892 -6.4841057732254495 5210.5924478375
84.23149262614362 -6.483550179702435 5210.5924478375
84.23149242927892 -6.4832723829645715 5210.5924478375
