RAJ2000 DEJ2000 VEL
83.76534984293765 -4.979607098801345 10491.2691486455
83.76490369536968 -4.979718135963236 10491.2691486455
83.76445754764406 -4.979829172771431 10491.2691486455
83.76401139976076 -4.979940209225913 10491.2691486455
83.76356525171974 -4.98005124532671 10491.2691486455
83.76311910352098 -4.980162281073789 10491.2691486455
83.76267295516445 -4.980273316467195 10491.2691486455
83.76222684450062 -4.980162105802464 10491.2691486455
83.76178073398054 -4.980050894784076 10491.2691486455
83.7613346236042 -4.979939683412068 10491.2691486455
83.76088851337154 -4.979828471686367 10491.2691486455
83.76044240328255 -4.979717259607039 10491.2691486455
83.7599962933372 -4.979606047174041 10491.2691486455
83.75955018353544 -4.9794948343874 10491.2691486455
83.75910407387725 -4.979383621247118 10491.2691486455
83.75865798388688 -4.979161284871256 10491.2691486455
83.75821189418944 -4.978938948132402 10711.2973445125
83.75765425294155 -4.978827711041039 10711.2973445125
83.75720816379133 -4.97860537349471 10711.2973445125
83.75676207493393 -4.978383035585321 10711.2973445125
83.75631596645331 -4.978271820222971 10711.2973445125
83.75598141015205 -4.978049504828096 10711.2973445125
83.75564685407114 -4.977827189223539 10711.2973445125
83.75520074613607 -4.977715972969194 10711.2973445125
83.75486619047656 -4.977493656885745 10711.2973445125
83.75453163503737 -4.977271340592589 10711.2973445125
83.7540855479358 -4.977049000504864 10711.2973445125
83.75363946112672 -4.976826660054054 10711.2973445125
83.75319339504671 -4.976493196283053 10711.2973445125
83.7526357771403 -4.976270831230143 10711.2973445125
83.75218971192248 -4.975937366623347 10711.2973445125
83.75174362646752 -4.97571502462005 10711.2973445125
83.75129754130475 -4.975492682253624 10711.2973445125
83.75096298802846 -4.975270363744311 10711.2973445125
83.75062843497216 -4.97504804502524 10711.2973445125
83.75018235061414 -4.974825701744802 10711.2973445125
83.74973626654815 -4.974603358101274 10711.2973445125
83.74956900087865 -4.974436636879563 10711.2973445125
