RAJ2000 DEJ2000 VEL
84.19726258354193 -6.1071120959139495 8290.9871899755
84.19681539459167 -6.1067790118841305 8290.9871899755
84.19647995311632 -6.1064458642227 8290.9871899755
84.19614457887052 -6.106223828923468 8290.9871899755
84.19592088496664 -6.105890617702827 8290.9871899755
84.19558551133055 -6.105668582085025 8290.9871899755
84.19525007139198 -6.105335433731431 8290.9871899755
84.19480295182184 -6.105113460711714 8290.9871899755
84.19446751276104 -6.10478031191316 8290.9871899755
84.19402039402434 -6.104558338289372 8290.9871899755
84.19368495584114 -6.104225189045826 8290.9871899755
84.19334958428296 -6.104003152142793 8290.9871899755
84.19301414690415 -6.103670002520135 8290.9871899755
84.19256702978267 -6.103448027775921 8290.9871899755
84.1922315932811 -6.103114877708213 8290.9871899755
84.19178447699252 -6.102892902359878 8290.9871899755
84.19133729534384 -6.10255981414889 8290.9871899755
84.19089017993896 -6.10233783810857 8290.9871899755
84.19044299936532 -6.102004749210912 8290.9871899755
84.18988413899709 -6.101782834494971 8290.9871899755
84.18943695957238 -6.101449744822794 8290.9871899755
84.18898984598523 -6.101227767310632 8290.9871899755
84.1885427327921 -6.101005789451397 8290.9871899755
84.18809561999294 -6.1007838112450905 8290.9871899755
84.18764850758767 -6.100561832691694 8290.9871899755
84.18708965005949 -6.100339915258707 8290.9871899755
84.18653079302811 -6.10011799728101 8290.9871899755
84.18597187188118 -6.099784966269479 8290.9871899755
84.1854130159614 -6.0995630472045 8290.9871899755
84.1848541605382 -6.099341127594842 8290.9871899755
84.18440705084491 -6.09911914652191 8290.9871899755
84.18384819636262 -6.098897225932627 8290.9871899755
84.1832894064213 -6.098786417277382 8290.9871899755
84.18284242581798 -6.0987866599418865 8290.9871899755
84.18239544523283 -6.098786902255184 8290.9871899755
84.18183678327169 -6.098898317132921 8290.9871899755
84.18138986628809 -6.099009671137214 8290.9871899755
84.18094294913853 -6.0991210247915 8290.9871899755
84.18049590488319 -6.09901015313013 8290.9871899755
84.18004886083231 -6.0988992811185465 8290.9871899755
84.17960181698587 -6.098788408756739 8290.9871899755
84.17926645522266 -6.098566363657756 8290.9871899755
84.17893109375207 -6.0983443183653465 8290.9871899755
84.17859573257411 -6.09812227287953 8290.9871899755
84.17826037168875 -6.097900227200305 8290.9871899755
84.17803669301928 -6.0975670091917396 8290.9871899755
84.17770133274117 -6.097344963193668 8290.9871899755
84.17736590995563 -6.097011804538796 8290.9871899755
84.1770304876073 -6.096678645695777 8290.9871899755
84.1766950656961 -6.096345486664562 8290.9871899755
84.17635964422203 -6.096012327445174 8290.9871899755
84.17602422318502 -6.09567916803758 8290.9871899755
84.17580054694469 -6.095345949213725 8290.9871899755
84.17546518909445 -6.095123901939991 8290.9871899755
84.17524151346113 -6.09479068291224 8290.9871899755
84.1749061562176 -6.0945686353195505 8290.9871899755
84.1746824811912 -6.094235416087871 8290.9871899755
84.17434712455429 -6.094013368176213 8290.9871899755
84.17412345013466 -6.093680148740553 8290.9871899755
84.17378809410424 -6.093458100509894 8290.9871899755
84.17345267641652 -6.093124939659075 8290.9871899755
84.17300551536445 -6.092791837320929 8290.9871899755
84.17255835489547 -6.092458734640759 8290.9871899755
84.1721111950095 -6.092125631618551 8290.9871899755
84.17166403570653 -6.091792528254317 8290.9871899755
84.1714404562736 -6.0916259764439165 8290.9871899755
