RAJ2000 DEJ2000 VEL
83.87498593867913 -4.97939528745014 12031.4665197145
83.87487440709158 -4.979839779082791 12031.4665197145
83.8747628753533 -4.980284270643388 12031.4665197145
83.87465134346425 -4.980728762131965 12031.4665197145
83.87453981142441 -4.981173253548508 12031.4665197145
83.87442827923378 -4.981617744893076 12031.4665197145
83.87431674689232 -4.982062236165702 12031.4665197145
83.87409368185112 -4.982395604562694 12031.4665197145
83.87398214915137 -4.982840095682085 12031.4665197145
83.87387061630074 -4.983284586729572 12031.4665197145
83.87364755061829 -4.983617954848227 12031.4665197145
83.87342448470945 -4.983951322851162 12031.4665197145
83.87331295129283 -4.9843958136643005 12031.4665197145
83.87308988495003 -4.984729181470309 12031.4665197145
83.87286681838077 -4.985062549160628 12031.4665197145
83.87275528439795 -4.985507039739579 12031.4665197145
83.87253221739456 -4.985840407233043 12031.4665197145
83.8723091498438 -4.986284897297609 12031.4665197145
83.8721976156154 -4.9866182649558 12031.4665197145
83.87211396504668 -4.986812729331872 12031.4665197145
