RAJ2000 DEJ2000 VEL
83.58274101272936 -5.743016676279911 9171.0999734435
83.58274129694506 -5.742461120357229 9171.0999734435
83.58274158113281 -5.741905564427898 9171.0999734435
83.58274186529262 -5.74135000849187 9171.0999734435
83.58274214942445 -5.740794452549084 9171.0999734435
83.58274243352834 -5.740238896599494 9171.0999734435
83.58274271760428 -5.739683340643052 9171.0999734435
83.58285467393158 -5.7391278419167335 9171.0999734435
83.58296663001224 -5.738572343161416 9171.0999734435
83.58307858584625 -5.738016844377036 9171.0999734435
83.58330215670051 -5.737572513910187 9171.0999734435
83.58352572718445 -5.73712818335087 9171.0999734435
83.58363762550614 -5.736683795637748 9171.0999734435
83.58386119533881 -5.736239464937341 9171.0999734435
83.58408476480133 -5.735795134144391 9171.0999734435
83.5841966623681 -5.735350746307365 9171.0999734435
83.58428054306647 -5.735100788815057 9391.128169310501
