RAJ2000 DEJ2000 VEL
83.83003147061194 -5.083292147751096 9171.0999734435
83.82980840148815 -5.082847649814882 9171.0999734435
83.82958533266887 -5.082403151747105 9171.0999734435
83.82936226415407 -5.081958653547716 9171.0999734435
83.82925075326926 -5.081403043883689 9171.0999734435
83.82913924257238 -5.080847434128952 9171.0999734435
83.82891617489308 -5.080402935600181 9171.0999734435
83.82880465682238 -5.079958445868745 9171.0999734435
83.82869313890261 -5.079513956071288 9171.0999734435
83.82858162113372 -5.079069466207745 9171.0999734435
83.82847010351571 -5.0786249762781575 9171.0999734435
83.82847013504573 -5.0781804952771825 9171.0999734435
83.82847016657296 -5.077736014231983 9391.128169310501
83.82847019809738 -5.077291533142538 9391.128169310501
83.82847022961901 -5.076847052008793 9391.128169310501
83.8284702532584 -5.076513691129418 9391.128169310501
83.82847028477515 -5.076069209918119 9611.156365177501
83.8284703162891 -5.075624728662457 9611.156365177501
83.82847033992273 -5.075291367691597 9611.156365177501
83.8284703635548 -5.074958006695745 9831.1845610445
83.82858193556731 -5.074624654647701 9831.1845610445
83.82869349962513 -5.0744024229041065 9831.1845610445
83.8289166041108 -5.074291320388734 10051.2127569115
83.82913970851878 -5.074180217782933 10051.2127569115
83.82947435343085 -5.0741802442411155 10271.2409527785
83.82980899834142 -5.074180270502106 10271.2409527785
83.83014363566271 -5.074291416920098 10271.2409527785
83.83036672475683 -5.074402554537812 10271.2409527785
83.8307013547944 -5.074624820967433 10491.2691486455
83.83092442918921 -5.074958199035555 10491.2691486455
83.83103594788312 -5.075402688848644 10491.2691486455
83.83114746672796 -5.075847178595439 10491.2691486455
83.83125898572372 -5.076291668275977 10491.2691486455
83.83125895612743 -5.076736149465234 10711.2973445125
83.83125892652849 -5.077180630610173 10711.2973445125
83.83125889692694 -5.077625111710815 10711.2973445125
83.83125886732277 -5.0780695927672035 10711.2973445125
83.83125884881883 -5.078347393404976 10711.2973445125
