RAJ2000 DEJ2000 VEL
83.81038624126151 -5.207409849635167 10491.2691486455
83.81016307526936 -5.207632059161941 10491.2691486455
83.8099399091175 -5.207854268591933 10491.2691486455
83.80971674280596 -5.208076477925122 10271.2409527785
83.80949357633469 -5.208298687161545 10271.2409527785
83.80927040970367 -5.208520896301183 10271.2409527785
83.80904724291292 -5.208743105344051 10271.2409527785
83.80882407596242 -5.208965314290155 10271.2409527785
83.80848934847546 -5.209076392954171 10051.2127569115
83.8081546208677 -5.2091874714186694 10051.2127569115
83.80781991661424 -5.209076315109953 9831.1845610445
83.80748521247669 -5.208965158601786 9831.1845610445
83.80715050845501 -5.208854001894076 9831.1845610445
83.80692738836395 -5.208631740915884 9611.156365177501
83.80670426842866 -5.2084094798409675 9611.156365177501
83.80648113667705 -5.208298335975423 9611.156365177501
83.80636958881777 -5.20807608804719 9391.128169310501
83.80614648130208 -5.207742709415173 9391.128169310501
83.80592337401968 -5.207409330675024 9391.128169310501
83.80581182650998 -5.20718708260082 8951.0717775765
83.80572817197975 -5.206964837858922 9171.0999734435
