RAJ2000 DEJ2000 VEL
83.47578824571492 -5.19405072410585 10271.2409527785
83.47545381122407 -5.193606018901676 10271.2409527785
83.47523094890688 -5.193161391844475 10271.2409527785
83.47500808687407 -5.1927167646624675 10271.2409527785
83.47478515473288 -5.1923832549679005 10271.2409527785
83.47456222280802 -5.192049745164763 10271.2409527785
83.47445093303594 -5.191605196161349 10271.2409527785
83.47422800152238 -5.191271686177943 10271.2409527785
83.47400507022506 -5.190938176085928 10271.2409527785
83.47378220968919 -5.190493548235817 10271.2409527785
83.47355934943742 -5.19004892026073 10271.2409527785
83.47322484770328 -5.1897153310755195 10271.2409527785
83.47300198806207 -5.18927070281603 10271.2409527785
83.47266755769978 -5.188825995568628 10271.2409527785
83.47244469870213 -5.188381367015311 10271.2409527785
83.47211026913307 -5.187936659364519 10271.2409527785
83.47177591085355 -5.187380833764076 10271.2409527785
83.47144155311159 -5.186825007907908 10271.2409527785
83.47110712494857 -5.186380299534505 10271.2409527785
83.4707726972189 -5.1859355909264035 10271.2409527785
83.470549840368 -5.185490961384492 10271.2409527785
83.47032691272169 -5.185157449481737 10271.2409527785
83.47010398529115 -5.184823937470198 10491.2691486455
83.46988112922462 -5.184379307571339 10491.2691486455
83.46976968350658 -5.184184772020951 10491.2691486455
