RAJ2000 DEJ2000 VEL
83.76295188738229 -5.29907359729814 8070.9589941085
83.76250555456038 -5.298962394126174 8070.9589941085
83.76205922189203 -5.29885119060158 8070.9589941085
83.76150130120466 -5.298739964597705 8070.9589941085
83.76094338070719 -5.298628738044007 8290.9871899755
83.76038543992814 -5.298628626533931 8290.9871899755
83.75982749913861 -5.2986285144759 8290.9871899755
83.7593811464994 -5.298628424434927 8290.9871899755
83.75904636130286 -5.298739472265592 8511.0153858425
83.75871157598165 -5.298850519897038 8511.0153858425
83.75837679053573 -5.298961567329251 8511.0153858425
83.75829308373002 -5.299044886949023 8511.0153858425
