RAJ2000 DEJ2000 VEL
83.59507419859094 -4.8967614718046795 9611.156365177501
83.59473977956341 -4.896427931246425 9611.156365177501
83.59440531436344 -4.896205515794206 9611.156365177501
83.59418241521672 -4.895872029809137 9611.156365177501
83.59384795045379 -4.89564961399401 9611.156365177501
83.5935135325274 -4.895316072609758 9611.156365177501
83.59306754905172 -4.895093601149812 9611.156365177501
83.59262156585156 -4.89487112932564 9611.156365177501
83.59217558292683 -4.894648657137249 9611.156365177501
83.59172960027752 -4.894426184584647 9391.128169310501
83.59128357091602 -4.894314837060452 9391.128169310501
83.59108844780506 -4.894231395722036 9391.128169310501
