RAJ2000 DEJ2000 VEL
83.79245349934692 -4.9689438378443285 10931.325540379501
83.7920073916818 -4.968832650256842 10931.325540379501
83.79156128416199 -4.9687214623156715 10931.325540379501
83.79111517678743 -4.968610274020786 10931.325540379501
83.79055753924754 -4.968499068951736 10931.325540379501
83.78999990188767 -4.9683878633318175 10931.325540379501
83.78944226470776 -4.96827665716101 10931.325540379501
83.78888462770773 -4.968165450439361 10931.325540379501
83.78832699088755 -4.968054243166835 10931.325540379501
83.78776933967495 -4.968054158544992 10931.325540379501
83.78721168845436 -4.96805407337545 10931.325540379501
83.78676558221356 -4.9679428816439035 10931.325540379501
83.7863194761177 -4.967831689558665 10931.325540379501
83.78587337016671 -4.967720497119722 10931.325540379501
83.78542726436059 -4.967609304327092 10931.325540379501
83.78498115869931 -4.9674981111807535 10931.325540379501
83.78442350790814 -4.967498023272695 10931.325540379501
83.7838658571087 -4.967497934816891 10931.325540379501
83.78330820630092 -4.967497845813412 10931.325540379501
83.78275055548475 -4.9674977562621985 10931.325540379501
83.78219290466015 -4.967497666163276 10931.325540379501
83.78163525382708 -4.967497575516626 10931.325540379501
83.78118913315446 -4.967497502604967 10931.325540379501
83.78074301247635 -4.967497429342756 11151.353736246501
83.78029690762294 -4.967386232512691 11151.353736246501
83.77985080291404 -4.967275035328967 11151.353736246501
83.77940469834961 -4.967163837791517 11151.353736246501
83.77884707990202 -4.96694149794952 11151.353736246501
83.77828946182017 -4.966719157547142 11151.353736246501
83.77773182784426 -4.966607939827061 11151.353736246501
83.77728574039368 -4.966385617359696 11151.353736246501
83.77683965323664 -4.966163294529109 11151.353736246501
83.7763935498897 -4.966052094593868 11151.353736246501
83.77594746324517 -4.9658297710431505 11151.353736246501
83.77550137689407 -4.965607447129195 11151.353736246501
83.77494376100496 -4.965385103364376 11151.353736246501
83.77466495319734 -4.965273931271803 11151.353736246501
