RAJ2000 DEJ2000 VEL
84.07204131240205 -6.521519557047319 6750.7898189065
84.07170589372241 -6.521741912740028 6750.7898189065
84.07125868293213 -6.522075426577667 6750.7898189065
84.07092330717543 -6.522408901457568 6750.7898189065
84.07058788743868 -6.522631256534319 6750.7898189065
84.07025246741388 -6.52285361142414 6750.7898189065
84.069917047101 -6.523075966127031 6750.7898189065
84.06958162650001 -6.523298320643012 6750.7898189065
84.06924620561091 -6.5235206749720716 6750.7898189065
84.06891078443364 -6.523743029114233 6750.7898189065
84.06879901327572 -6.52390974683515 6970.818014773499
