RAJ2000 DEJ2000 VEL
83.59051315892603 -5.6074646061852285 7630.9026023745
83.59040124201007 -5.608020109529562 7630.9026023745
83.59028932485326 -5.608575612832573 7630.9026023745
83.5900658145339 -5.609019948489085 7630.9026023745
83.58984230385273 -5.60946428404544 7630.9026023745
83.58961884701915 -5.609797507700845 7630.9026023745
83.58939538991635 -5.610130731261528 7630.9026023745
83.58906028524125 -5.610463898730989 7630.9026023745
83.58883677316587 -5.610908233852227 7630.9026023745
83.58850166768632 -5.611241400976385 7630.9026023745
83.58827815484655 -5.611685735856697 7630.9026023745
83.58794304856237 -5.612018902635594 7630.9026023745
83.58771958955425 -5.612352125491901 7630.9026023745
83.58738453719467 -5.6125741801463 7630.9026023745
83.5871610776276 -5.61290740277173 7630.9026023745
83.5868260247092 -5.613129457089374 7630.9026023745
83.58660256458306 -5.613462679483953 7630.9026023745
83.58626751110575 -5.61368473346487 7630.9026023745
83.58604405042045 -5.614017955628643 7630.9026023745
83.58570899638413 -5.614240009272857 7630.9026023745
83.58537394207839 -5.614462062716581 7630.9026023745
83.58503888750325 -5.6146841159598235 7630.9026023745
83.58470383265865 -5.614906169002582 7630.9026023745
83.58425718458479 -5.615017053140122 7630.9026023745
83.58369883268473 -5.6152389916403855 7630.9026023745
83.58325207316605 -5.615572098510247 7630.9026023745
83.58291707260484 -5.615683038727617 7630.9026023745
83.58266580819482 -5.61579402170058 7630.9026023745
