RAJ2000 DEJ2000 VEL
83.77194822431308 -6.159195445410066 7630.9026023745
83.77194833130847 -6.158639879723094 7630.9026023745
83.77183666071987 -6.158195407100782 7630.9026023745
83.77172499031165 -6.157750934477342 7630.9026023745
83.77161332008382 -6.157306461852725 7630.9026023745
83.77150165003631 -6.156861989226897 7630.9026023745
83.77138998016915 -6.156417516599856 7630.9026023745
83.77150182190613 -6.155973084361119 7630.9026023745
83.77161366344939 -6.155528652121052 7630.9026023745
83.77172550479897 -6.155084219879591 7630.9026023745
83.77183734595488 -6.154639787636725 7630.9026023745
83.77194918691715 -6.154195355392418 7630.9026023745
83.77206102768578 -6.153750923146672 7630.9026023745
83.77217286826082 -6.153306490899398 7630.9026023745
83.77228470864227 -6.152862058650638 7630.9026023745
83.77250828253128 -6.152528759449142 7630.9026023745
83.77273185613491 -6.1521954601712885 7630.9026023745
83.77284369579796 -6.15175102786368 7630.9026023745
83.77306726885388 -6.151417728480784 7630.9026023745
83.7732908416245 -6.151084429021463 7630.9026023745
83.77351443515283 -6.150640016443364 7630.9026023745
83.7737380282998 -6.150195603797712 7630.9026023745
83.77407335453712 -6.149862323795427 7630.9026023745
83.77429694687561 -6.149417910965599 7630.9026023745
83.77452053883285 -6.14897349806814 7630.9026023745
83.77474410963012 -6.1486401981213845 7630.9026023745
83.77496768014232 -6.148306898098118 7630.9026023745
83.77507951705839 -6.147862465528416 7630.9026023745
83.7751633687588 -6.14766803235894 7630.9026023745
